time,open,high,low,close,tick_volume,spread
1,1.9123400449752808,1.9127999544143677,1.9115999937057495,1.912350058555603,0,0
1,1.9123200178146362,1.9128299951553345,1.9118499755859375,1.9125800132751465,0,0
1,1.9125900268554688,1.9136199951171875,1.9122400283813477,1.912350058555603,0,0
1,1.912269949913025,1.913140058517456,1.9121400117874146,1.9129300117492676,0,0
1,1.9125399589538574,1.9143199920654297,1.9097700119018555,1.9125399589538574,0,0
1,1.912600040435791,1.9136300086975098,1.912160038948059,1.913409948348999,0,0
1,1.9133399724960327,1.9144200086593628,1.91280996799469,1.9142400026321411,0,0
1,1.9143999814987183,1.915410041809082,1.9129199981689453,1.913599967956543,0,0
1,1.913699984550476,1.9177299737930298,1.9127299785614014,1.9176000356674194,0,0
1,1.9175599813461304,1.919160008430481,1.9169000387191772,1.9179199934005737,0,0
1,1.91798996925354,1.920799970626831,1.9175900220870972,1.9200299978256226,0,0
1,1.9199299812316895,1.920609951019287,1.9192399978637695,1.920140027999878,0,0
1,1.920140027999878,1.9216400384902954,1.9200400114059448,1.9211599826812744,0,0
1,1.9212000370025635,1.923140048980713,1.9207799434661865,1.9213600158691406,0,0
1,1.9213600158691406,1.921779990196228,1.9199700355529785,1.9209799766540527,0,0
1,1.9209699630737305,1.9211599826812744,1.91975998878479,1.9208500385284424,0,0
1,1.9208400249481201,1.92153000831604,1.9197100400924683,1.9204200506210327,0,0
1,1.920300006866455,1.921030044555664,1.9197399616241455,1.920140027999878,0,0
