time,open,high,low,close,tick_volume,spread
1568041200,0.99007,0.99118,0.98878,0.99102,3491,0
1568044800,0.991,0.99127,0.99021,0.99025,3147,0
1568048400,0.99025,0.99092,0.98948,0.99032,3434,0
1568052000,0.99032,0.99104,0.98996,0.99102,2679,0
1568055600,0.99102,0.99103,0.98934,0.99053,2280,0
1568059200,0.99053,0.99135,0.99051,0.99127,1713,0
1568062800,0.99125,0.99182,0.99122,0.99178,1298,0
1568066400,0.99178,0.9921,0.9916,0.99192,1026,0
1568070000,0.99194,0.99232,0.99176,0.99211,587,0
1568073600,0.99197,0.9921,0.99135,0.99161,238,3
1568077200,0.99163,0.99204,0.99153,0.99203,941,1
1568080800,0.99203,0.99253,0.9919,0.99246,1365,0
1568084400,0.99246,0.99276,0.99203,0.99273,1877,0
1568088000,0.99272,0.9932,0.9923,0.99251,2591,0
1568091600,0.99251,0.99262,0.99209,0.99211,1744,0
1568095200,0.99211,0.99266,0.99195,0.9925,1070,0
1568098800,0.99251,0.99256,0.99219,0.99231,727,0
1568102400,0.99232,0.99241,0.9918,0.99199,819,0
1568106000,0.99199,0.99252,0.99165,0.99171,2318,0
1568109600,0.99171,0.99205,0.99089,0.99146,3068,0
1568113200,0.99146,0.99182,0.99086,0.99126,2837,0
1568116800,0.99127,0.99147,0.98964,0.99009,2124,0
1568120400,0.9901,0.99095,0.98986,0.9908,1729,0
1568124000,0.9908,0.99224,0.99079,0.99158,2587,0
1568127600,0.99157,0.99167,0.98963,0.99023,3344,0
1568131200,0.99023,0.99118,0.98986,0.99051,3348,0
1568134800,0.99051,0.99095,0.98889,0.98936,4381,0
1568138400,0.98935,0.99136,0.98912,0.99081,3145,0
1568142000,0.99081,0.99179,0.99035,0.99153,2458,0
1568145600,0.99154,0.99158,0.99055,0.99068,1655,0
1568149200,0.99068,0.99161,0.99042,0.99104,1587,0
1568152800,0.99104,0.99217,0.99101,0.992,1711,0
1568156400,0.99197,0.99224,0.9918,0.99189,697,0
1568160000,0.99184,0.99219,0.99135,0.99144,1107,13
1568163600,0.99144,0.99169,0.99132,0.99144,665,0
1568167200,0.99144,0.99198,0.9912,0.99162,1200,0
1568170800,0.9916,0.9921,0.99131,0.99205,2216,0
1568174400,0.99207,0.99242,0.99182,0.9921,1805,0
1568178000,0.9921,0.99213,0.99178,0.99203,1448,0
1568181600,0.99203,0.99234,0.99197,0.99213,1276,0
1568185200,0.99214,0.99221,0.99127,0.99182,2201,0
1568188800,0.99182,0.99234,0.99162,0.99187,1533,0
1568192400,0.99188,0.99245,0.99151,0.99241,2079,0
1568196000,0.99241,0.99321,0.9921,0.99293,2994,0
1568199600,0.99293,0.99405,0.99292,0.99365,2634,0
1568203200,0.99365,0.99377,0.99289,0.99329,2194,0
1568206800,0.99328,0.99408,0.99305,0.99324,2465,0
1568210400,0.99323,0.99435,0.99321,0.99406,2455,0
1568214000,0.99406,0.99409,0.99329,0.99347,3037,0
1568217600,0.99347,0.99404,0.99308,0.99336,3224,0
1568221200,0.99337,0.99392,0.99297,0.99372,3193,0
1568224800,0.99377,0.99385,0.99286,0.99335,2253,0
1568228400,0.99335,0.9935,0.99282,0.9932,1438,0
1568232000,0.9932,0.99348,0.99248,0.99297,1499,0
1568235600,0.99297,0.99324,0.99262,0.99301,1010,0
1568239200,0.99301,0.99319,0.9926,0.99298,990,0
1568242800,0.99297,0.99306,0.99262,0.99282,609,0
1568246400,0.9928,0.99304,0.99272,0.99299,382,3
1568250000,0.99299,0.99352,0.99294,0.99311,780,0
1568253600,0.99311,0.99387,0.99283,0.99373,2529,0
1568257200,0.99373,0.99405,0.99358,0.99386,3183,0
1568260800,0.99386,0.99386,0.99283,0.99324,2797,0
1568264400,0.99325,0.99356,0.99311,0.9935,1875,0
1568268000,0.9935,0.99396,0.99322,0.99361,1980,0
1568271600,0.99361,0.99376,0.99333,0.9935,1410,0
1568275200,0.9935,0.99361,0.99302,0.99302,961,0
1568278800,0.99302,0.99335,0.99204,0.9921,1916,0
1568282400,0.9921,0.99256,0.99164,0.99171,3128,0
1568286000,0.99171,0.99171,0.98986,0.99042,2834,0
1568289600,0.99042,0.99127,0.98993,0.99011,2195,0
1568293200,0.99011,0.99121,0.9901,0.99031,2093,0
1568296800,0.9903,0.99467,0.98945,0.99409,5507,0
1568300400,0.99408,0.99457,0.99104,0.99352,9402,0
1568304000,0.99352,0.9938,0.9892,0.98991,9929,0
1568307600,0.98992,0.9914,0.98819,0.99136,9243,0
1568311200,0.99135,0.9917,0.98891,0.98912,4712,0
1568314800,0.98912,0.98975,0.98866,0.98894,2648,0
1568318400,0.98893,0.98942,0.98805,0.9894,2920,0
1568322000,0.9894,0.9906,0.98925,0.9905,1985,0
1568325600,0.9905,0.99124,0.99049,0.99081,1127,0
1568329200,0.99081,0.99087,0.99026,0.99039,584,0
1568332800,0.99034,0.99063,0.9902,0.99032,259,3
1568336400,0.99028,0.99064,0.99012,0.99054,767,0
1568340000,0.99054,0.99077,0.99039,0.99062,677,0
1568343600,0.99062,0.99065,0.9895,0.98961,2347,0
1568347200,0.98961,0.98987,0.98945,0.9896,2579,0
1568350800,0.9896,0.98999,0.9895,0.98994,4112,0
1568354400,0.98994,0.99041,0.9898,0.99011,2191,0
1568358000,0.99011,0.99012,0.98966,0.98992,1516,0
1568361600,0.98991,0.98992,0.98958,0.98968,679,0
1568365200,0.98968,0.98971,0.9874,0.98793,3827,0
1568368800,0.98793,0.98829,0.9869,0.98763,3507,0
1568372400,0.98763,0.98912,0.98758,0.98772,3604,0
1568376000,0.98768,0.98808,0.98692,0.98699,2463,0
1568379600,0.98699,0.98712,0.98595,0.9866,1961,0
1568383200,0.9866,0.98664,0.98544,0.98557,1656,0
1568386800,0.98557,0.98809,0.98545,0.98767,3320,0
1568390400,0.98767,0.98816,0.98686,0.98772,3502,0
1568394000,0.98772,0.98843,0.98719,0.98771,3766,0
1568397600,0.98771,0.9904,0.98741,0.98983,2548,0
1568401200,0.98982,0.99078,0.98982,0.9904,1719,0
1568404800,0.99039,0.99084,0.99007,0.99058,1621,0
1568408400,0.99058,0.99111,0.99049,0.99101,1527,0
1568412000,0.99101,0.99101,0.99004,0.9901,1372,0
1568415600,0.9901,0.99033,0.98984,0.99011,678,0
1568592000,0.98737,0.98773,0.98737,0.98757,183,6
1568595600,0.98755,0.98794,0.98737,0.98751,2074,0
1568599200,0.98751,0.98764,0.98667,0.98689,1163,0
1568602800,0.98689,0.9874,0.98649,0.98722,2503,0
1568606400,0.98722,0.98747,0.98682,0.98742,2041,0
1568610000,0.98742,0.98811,0.9874,0.9881,1088,0
1568613600,0.9881,0.98896,0.98786,0.98877,2076,0
1568617200,0.98877,0.98882,0.98826,0.98835,547,0
1568620800,0.98835,0.98888,0.98835,0.98866,1289,0
1568624400,0.98865,0.98876,0.98808,0.98825,2666,0
1568628000,0.98825,0.98969,0.9882,0.98967,2814,0
1568631600,0.98967,0.99063,0.98936,0.99027,2608,0
1568635200,0.99027,0.99031,0.9894,0.98995,2623,0
1568638800,0.98995,0.99139,0.98991,0.99128,2324,0
1568642400,0.99128,0.99139,0.99014,0.99136,2528,0
1568646000,0.99137,0.99184,0.99058,0.99168,2967,0
1568649600,0.99168,0.99401,0.9916,0.99395,2910,0
1568653200,0.99396,0.99396,0.99144,0.99294,3928,0
1568656800,0.99294,0.99364,0.99155,0.992,3352,0
1568660400,0.992,0.99271,0.99162,0.99223,1972,0
1568664000,0.99223,0.9932,0.99184,0.9931,1285,0
1568667600,0.99311,0.99314,0.99209,0.99232,1704,0
1568671200,0.99231,0.99318,0.99173,0.99312,1609,0
1568674800,0.99311,0.99344,0.99256,0.99256,767,0
1568678400,0.99247,0.99297,0.99182,0.99278,792,21
1568682000,0.99289,0.99318,0.9928,0.99282,453,0
1568685600,0.99282,0.99326,0.99276,0.99297,1240,0
1568689200,0.99296,0.99302,0.99194,0.992,2094,0
1568692800,0.992,0.9927,0.99158,0.99199,2819,0
1568696400,0.99199,0.99214,0.99132,0.99171,1915,0
1568700000,0.99171,0.99198,0.99133,0.99171,2406,0
1568703600,0.9917,0.99213,0.99161,0.99194,1913,0
1568707200,0.99192,0.99201,0.9915,0.99174,1257,0
1568710800,0.99174,0.99366,0.99172,0.99357,3037,0
1568714400,0.99357,0.99394,0.99281,0.99303,3799,0
1568718000,0.99303,0.9945,0.99294,0.99395,2359,0
1568721600,0.99395,0.9947,0.99369,0.99462,2565,0
1568725200,0.99461,0.99552,0.9942,0.99425,2143,0
1568728800,0.99425,0.99507,0.99393,0.99461,2410,0
1568732400,0.99461,0.99576,0.9944,0.99521,1953,0
1568736000,0.99523,0.99686,0.99479,0.99574,5615,0
1568739600,0.99573,0.99578,0.99419,0.99432,4589,0
1568743200,0.99432,0.99447,0.99237,0.99258,3658,0
1568746800,0.99258,0.99313,0.99211,0.99232,1955,0
1568750400,0.99232,0.99348,0.99225,0.99342,2096,0
1568754000,0.99344,0.99367,0.99306,0.99367,1585,0
1568757600,0.99368,0.99382,0.99311,0.99317,1245,0
1568761200,0.9932,0.9932,0.9928,0.99305,823,0
1568764800,0.99306,0.99328,0.99289,0.99305,261,3
1568768400,0.99309,0.99309,0.99271,0.9929,657,0
1568772000,0.9929,0.99309,0.99256,0.99273,1179,0
1568775600,0.99273,0.9935,0.99267,0.99344,1656,0
1568779200,0.99344,0.99382,0.9932,0.99343,1715,0
1568782800,0.99344,0.99368,0.99313,0.99342,1718,0
1568786400,0.99343,0.9938,0.99335,0.99377,1206,0
1568790000,0.99377,0.99386,0.99354,0.99371,1060,0
1568793600,0.99371,0.99385,0.99342,0.99366,840,0
1568797200,0.99366,0.9941,0.9934,0.99396,1817,0
1568800800,0.99396,0.99535,0.99362,0.99477,3262,0
1568804400,0.99477,0.99576,0.99449,0.99563,2848,0
1568808000,0.99564,0.99577,0.99522,0.99543,2187,0
1568811600,0.99543,0.99633,0.99514,0.9958,2222,0
1568815200,0.99578,0.99599,0.99494,0.99507,2154,0
1568818800,0.99507,0.99553,0.99454,0.99471,2318,0
1568822400,0.99471,0.99607,0.99447,0.99527,2890,0
1568826000,0.99527,0.99596,0.99433,0.99548,3487,0
1568829600,0.9955,0.99556,0.9942,0.99507,2136,0
1568833200,0.99507,0.99511,0.99437,0.99462,1993,0
1568836800,0.99462,0.99539,0.9944,0.99484,1968,0
1568840400,0.99484,0.99805,0.99473,0.99696,7532,0
1568844000,0.99697,0.99836,0.99603,0.99712,4539,0
1568847600,0.99712,0.99785,0.99688,0.99752,921,0
1568851200,0.99734,0.99737,0.99617,0.99631,1066,10
1568854800,0.99631,0.99725,0.99618,0.99684,815,0
1568858400,0.99684,0.99716,0.99671,0.99706,1028,0
1568862000,0.99706,0.99836,0.99706,0.99782,1862,0
1568865600,0.99782,0.9982,0.99719,0.99732,2765,0
1568869200,0.9973,0.99754,0.99684,0.99689,2329,0
1568872800,0.99685,0.99724,0.9964,0.99654,3772,0
1568876400,0.99654,0.99667,0.99625,0.99658,1537,0
1568880000,0.9966,0.9967,0.99594,0.99625,1377,0
1568883600,0.99626,0.9967,0.99566,0.99613,2413,0
1568887200,0.99612,0.99797,0.99228,0.99257,5483,0
1568890800,0.9926,0.99267,0.99119,0.9913,3288,0
1568894400,0.99132,0.99161,0.99059,0.99141,3115,0
1568898000,0.99141,0.99159,0.99095,0.99115,1988,0
1568901600,0.99116,0.99154,0.99001,0.9912,2540,0
1568905200,0.99119,0.99197,0.99078,0.99158,2407,0
1568908800,0.99159,0.99277,0.99094,0.9925,2946,0
1568912400,0.99254,0.99416,0.99218,0.99291,3059,0
1568916000,0.99291,0.99365,0.99261,0.99276,2333,0
1568919600,0.99275,0.99348,0.99274,0.99345,1423,0
1568923200,0.99345,0.9935,0.99148,0.99157,3451,0
1568926800,0.99157,0.99204,0.99116,0.9919,2191,0
1568930400,0.9919,0.99308,0.99189,0.99262,1833,0
1568934000,0.99262,0.99324,0.99262,0.99309,585,0
1568937600,0.99248,0.99265,0.99209,0.99263,599,32
1568941200,0.99263,0.99333,0.99244,0.99281,987,0
1568944800,0.99281,0.99293,0.9925,0.99287,824,0
1568948400,0.99287,0.99295,0.99222,0.99225,1739,0
1568952000,0.99225,0.99237,0.99128,0.99192,1550,0
1568955600,0.99192,0.99202,0.99081,0.99083,1082,0
1568959200,0.99083,0.9918,0.99083,0.99177,855,0
1568962800,0.99178,0.99184,0.99105,0.99145,1897,0
1568966400,0.99145,0.99157,0.99105,0.99128,945,0
1568970000,0.99127,0.99152,0.99067,0.99105,2068,0
1568973600,0.99105,0.99158,0.98893,0.99129,3044,0
1568977200,0.99128,0.99157,0.9909,0.99106,2780,0
1568980800,0.99106,0.99148,0.99041,0.99118,1867,0
1568984400,0.99118,0.99163,0.99089,0.99131,1996,0
1568988000,0.99131,0.9921,0.99117,0.99158,2634,0
1568991600,0.99158,0.99252,0.99139,0.9919,2755,0
1568995200,0.9919,0.99254,0.99149,0.99204,3073,0
1568998800,0.99204,0.99354,0.99163,0.99263,4042,0
1569002400,0.99263,0.99362,0.99243,0.99303,3543,0
1569006000,0.99303,0.9931,0.99241,0.99268,1495,0
1569009600,0.99268,0.99294,0.99026,0.99088,4091,0
1569013200,0.99088,0.99216,0.99078,0.99171,2269,0
1569016800,0.99171,0.99182,0.99099,0.9911,1944,0
1569020400,0.9911,0.99121,0.99075,0.99095,683,0
1569196800,0.99093,0.99196,0.99048,0.99076,428,58
1569200400,0.99077,0.99169,0.99054,0.9914,1757,1
1569204000,0.9914,0.99168,0.99114,0.99139,1015,0
1569207600,0.99139,0.99194,0.99131,0.99172,1141,0
1569211200,0.99172,0.99198,0.99126,0.99132,1392,0
1569214800,0.99132,0.99141,0.99112,0.99125,690,0
1569218400,0.99124,0.99132,0.99079,0.99121,547,0
1569222000,0.99121,0.99151,0.99114,0.99131,554,0
1569225600,0.99131,0.99142,0.99108,0.99124,716,0
1569229200,0.99123,0.9916,0.99107,0.99118,1834,0
1569232800,0.99118,0.99229,0.99066,0.99138,5226,0
1569236400,0.99138,0.99151,0.9893,0.98972,3591,0
1569240000,0.98972,0.99132,0.9896,0.99132,2580,0
1569243600,0.99129,0.99169,0.99071,0.99128,2053,0
1569247200,0.99128,0.99175,0.99114,0.99137,1509,0
1569250800,0.99137,0.99168,0.99086,0.99142,1856,0
1569254400,0.99142,0.99173,0.99061,0.99139,3990,0
1569258000,0.99138,0.9919,0.98932,0.98952,3814,0
1569261600,0.98952,0.98965,0.98902,0.98945,2442,0
1569265200,0.98945,0.98995,0.98938,0.98968,1551,0
1569268800,0.98968,0.98998,0.98933,0.98977,1420,0
1569272400,0.98977,0.99026,0.98927,0.9898,1408,0
1569276000,0.98982,0.99024,0.98976,0.99002,1470,0
1569279600,0.99002,0.99047,0.98983,0.98984,465,0
1569283200,0.98974,0.98976,0.98925,0.98966,538,3
1569286800,0.98966,0.98966,0.98934,0.98942,477,1
1569290400,0.98942,0.99017,0.98942,0.9897,1226,0
1569294000,0.98971,0.99063,0.98957,0.99052,2616,0
1569297600,0.99052,0.99095,0.99052,0.99063,2004,0
1569301200,0.99063,0.99074,0.99027,0.99049,1280,0
1569304800,0.99049,0.99091,0.99042,0.9908,1324,0
1569308400,0.99079,0.99101,0.99053,0.99095,1057,0
1569312000,0.99094,0.99101,0.99051,0.99052,1043,0
1569315600,0.99052,0.99072,0.99028,0.99047,1428,0
1569319200,0.99047,0.99083,0.98993,0.99061,1767,0
1569322800,0.99061,0.99144,0.98959,0.99051,2464,0
1569326400,0.99051,0.99055,0.98898,0.98934,1819,0
1569330000,0.98934,0.98982,0.98904,0.98936,2260,0
1569333600,0.98936,0.98937,0.98844,0.98876,1384,0
1569337200,0.98875,0.98935,0.98786,0.98791,1935,0
1569340800,0.98791,0.98954,0.98788,0.98899,2461,0
1569344400,0.98899,0.98902,0.98734,0.98791,4675,0
1569348000,0.98791,0.98833,0.98702,0.98735,3123,0
1569351600,0.98735,0.98742,0.98438,0.98505,3365,0
1569355200,0.98505,0.98615,0.98444,0.98577,2820,0
1569358800,0.98578,0.98769,0.9853,0.98552,5316,0
1569362400,0.98552,0.98599,0.98484,0.98532,2705,0
1569366000,0.98532,0.98597,0.98515,0.9856,723,0
1569369600,0.98555,0.98615,0.98503,0.98555,2127,20
1569373200,0.98555,0.9859,0.98533,0.98567,880,0
1569376800,0.98567,0.98621,0.98567,0.98621,1215,0
1569380400,0.98621,0.98635,0.98577,0.98627,2893,0
1569384000,0.98627,0.98691,0.98606,0.98687,3012,0
1569387600,0.98687,0.98746,0.98647,0.98733,3897,0
1569391200,0.98734,0.98744,0.98693,0.98699,1535,0
1569394800,0.98698,0.98751,0.98664,0.98727,1488,0
1569398400,0.98728,0.9874,0.98687,0.98707,1244,0
1569402000,0.98707,0.98707,0.98625,0.98669,1765,0
1569405600,0.98669,0.98675,0.98581,0.9863,2455,0
1569409200,0.9863,0.98663,0.98541,0.98554,1787,0
1569412800,0.98554,0.9859,0.98542,0.98567,1607,0
1569416400,0.98567,0.98658,0.98557,0.98629,1385,0
1569420000,0.98629,0.98725,0.9859,0.98706,1758,0
1569423600,0.98706,0.98749,0.98694,0.98699,2569,0
1569427200,0.98699,0.98791,0.98685,0.98691,2673,0
1569430800,0.98691,0.98996,0.98625,0.98884,6539,0
1569434400,0.98885,0.99096,0.98883,0.99092,4250,0
1569438000,0.99092,0.99215,0.99081,0.99142,3473,0
1569441600,0.99143,0.99157,0.99088,0.99116,2195,0
1569445200,0.99116,0.99249,0.99116,0.99232,2410,0
1569448800,0.99232,0.99232,0.99167,0.99178,1271,0
1569452400,0.99178,0.99231,0.99171,0.99229,1099,0
1569456000,0.99149,0.99186,0.99093,0.99157,710,9
1569459600,0.99157,0.99181,0.99129,0.99154,884,0
1569463200,0.99151,0.9916,0.99105,0.99121,1226,0
1569466800,0.99121,0.99157,0.99062,0.99149,2207,0
1569470400,0.99149,0.9916,0.99115,0.99134,1517,0
1569474000,0.99134,0.99134,0.99068,0.99098,1976,0
1569477600,0.99098,0.99131,0.99061,0.99114,1380,0
1569481200,0.99113,0.99115,0.99076,0.99094,1183,0
1569484800,0.99094,0.99178,0.99093,0.99166,1549,0
1569488400,0.99166,0.99182,0.99106,0.99167,1550,0
1569492000,0.99167,0.99372,0.99167,0.99327,2227,0
1569495600,0.99327,0.99399,0.99288,0.99358,1826,0
1569499200,0.99358,0.99435,0.9933,0.99418,1618,0
1569502800,0.99418,0.99478,0.99383,0.99441,2148,0
1569506400,0.99441,0.99455,0.99386,0.99413,2153,0
1569510000,0.99413,0.99435,0.99231,0.99275,3867,0
1569513600,0.99276,0.9929,0.99063,0.99157,3983,0
1569517200,0.99157,0.99301,0.99102,0.99242,4212,0
1569520800,0.99242,0.99298,0.99145,0.99282,3397,0
1569524400,0.99282,0.99353,0.9926,0.99328,2565,0
1569528000,0.99328,0.99374,0.99253,0.99367,1650,0
1569531600,0.99367,0.99381,0.993,0.99307,1860,0
1569535200,0.99308,0.99485,0.99307,0.99409,2408,0
1569538800,0.99408,0.9941,0.99347,0.99373,647,0
1569542400,0.99366,0.9937,0.99337,0.99342,424,9
1569546000,0.99343,0.99391,0.9934,0.99367,766,2
1569549600,0.99367,0.99389,0.99333,0.99336,1146,0
1569553200,0.99336,0.99451,0.99317,0.99344,2186,0
1569556800,0.99345,0.99412,0.99342,0.9938,2040,0
1569560400,0.9938,0.99409,0.99376,0.99409,1099,0
1569564000,0.99409,0.99409,0.99366,0.99371,912,0
1569567600,0.99371,0.99388,0.99352,0.9938,904,0
1569571200,0.9938,0.99456,0.99364,0.99417,1565,0
1569574800,0.99417,0.99491,0.994,0.99436,2471,0
1569578400,0.99432,0.99469,0.99319,0.99329,2346,0
1569582000,0.99329,0.9936,0.99279,0.99288,1380,0
1569585600,0.99288,0.99335,0.9922,0.99221,1338,0
1569589200,0.99221,0.99326,0.99203,0.99207,1944,0
1569592800,0.99207,0.99338,0.99176,0.99337,1357,0
1569596400,0.99338,0.99354,0.99148,0.99213,3093,0
1569600000,0.99214,0.99367,0.9921,0.99257,3394,0
1569603600,0.99257,0.99352,0.99174,0.99185,3965,0
1569607200,0.99184,0.99219,0.99001,0.99198,4885,0
1569610800,0.99197,0.99206,0.99007,0.99032,3848,0
1569614400,0.99032,0.9908,0.98981,0.99043,2188,0
1569618000,0.99043,0.99055,0.99015,0.99038,1729,0
1569621600,0.9904,0.99098,0.99005,0.99077,1469,0
1569625200,0.99077,0.99126,0.99071,0.9909,479,0
1569801600,0.99047,0.99148,0.99038,0.9905,291,5
1569805200,0.99047,0.99122,0.99037,0.99051,469,0
1569808800,0.99051,0.99112,0.99049,0.99108,773,0
1569812400,0.99109,0.9913,0.99085,0.99098,1452,0
1569816000,0.99099,0.99146,0.99096,0.99109,1940,0
1569819600,0.9911,0.9916,0.99087,0.99149,818,0
1569823200,0.99149,0.99151,0.99109,0.99143,787,0
1569826800,0.99143,0.99152,0.99094,0.99112,974,0
1569830400,0.99112,0.99145,0.99092,0.99137,873,0
1569834000,0.99137,0.99222,0.99128,0.99201,1685,0
1569837600,0.99208,0.99252,0.99144,0.99247,2186,0
1569841200,0.9925,0.99324,0.99244,0.99307,1579,0
1569844800,0.99306,0.99445,0.99299,0.99442,1455,0
1569848400,0.99441,0.99566,0.99435,0.99525,1385,0
1569852000,0.99525,0.99561,0.99471,0.99516,1824,0
1569855600,0.99517,0.99703,0.99482,0.99672,3464,0
1569859200,0.99673,0.99749,0.99623,0.99666,2938,0
1569862800,0.99666,0.99795,0.99613,0.99722,4174,0
1569866400,0.99722,0.99808,0.99644,0.99779,3468,0
1569870000,0.99778,0.99799,0.9971,0.99787,1791,0
1569873600,0.99787,0.99879,0.99777,0.99865,1465,0
1569877200,0.99865,0.99872,0.99777,0.99817,1558,0
1569880800,0.99817,0.9983,0.99788,0.99797,1327,0
1569884400,0.99797,0.99822,0.99767,0.99802,563,0
1569888000,0.99768,0.99786,0.99741,0.99767,676,21
1569891600,0.99767,0.99794,0.9975,0.99771,286,0
1569895200,0.99771,0.99774,0.99759,0.99763,426,0
1569898800,0.99763,0.99829,0.99761,0.99821,958,0
1569902400,0.99821,0.99891,0.99813,0.99882,2591,0
1569906000,0.99882,0.99896,0.99871,0.99891,1447,0
1569909600,0.99891,0.99931,0.99869,0.99921,1440,0
1569913200,0.99921,0.99931,0.99894,0.99916,1871,0
1569916800,0.99916,0.99929,0.99891,0.99913,1319,0
1569920400,0.99914,0.99984,0.99877,0.9994,1641,0
1569924000,0.9994,0.99996,0.99876,0.99966,2859,0
1569927600,0.99965,1.0011,0.99935,1.00079,3077,0
1569931200,1.00078,1.00155,0.99982,1.00148,2304,0
1569934800,1.00148,1.00168,1.00088,1.00128,2286,0
1569938400,1.00128,1.0014,1.00038,1.0011,2239,0
1569942000,1.00108,1.00142,1.00036,1.00045,2526,0
1569945600,1.00046,1.00125,0.99968,1.00115,3956,0
1569949200,1.00117,1.00117,0.99635,0.99643,8081,0
1569952800,0.99644,0.99653,0.99312,0.9937,4509,0
1569956400,0.9937,0.99406,0.9928,0.99372,3691,0
1569960000,0.99372,0.99407,0.99332,0.99348,2952,0
1569963600,0.99348,0.99377,0.99304,0.99314,1621,0
1569967200,0.99314,0.99337,0.99242,0.99252,1779,0
1569970800,0.99252,0.99309,0.99232,0.99308,535,0
1569974400,0.99298,0.99343,0.9928,0.99312,424,25
1569978000,0.99312,0.99344,0.99297,0.99321,737,0
1569981600,0.99321,0.99336,0.99269,0.9928,1055,0
1569985200,0.9928,0.99284,0.99211,0.99251,1511,0
1569988800,0.99251,0.99287,0.99237,0.99286,3008,0
1569992400,0.99287,0.99338,0.99279,0.99304,1883,0
1569996000,0.99304,0.99354,0.99296,0.99351,1785,0
1569999600,0.99351,0.99367,0.99331,0.99339,1736,0
1570003200,0.99339,0.99361,0.99299,0.99356,1321,0
1570006800,0.99356,0.99581,0.99356,0.9958,2284,0
1570010400,0.99578,0.99811,0.99565,0.99799,2849,0
1570014000,0.99799,0.99983,0.99798,0.99961,2739,0
1570017600,0.99961,1.00003,0.99945,0.99978,1710,0
1570021200,0.99978,1.00008,0.99896,0.9994,1751,0
1570024800,0.99942,1.00057,0.99915,1.00041,2321,0
1570028400,1.00041,1.00265,1.00031,1.00044,3569,0
1570032000,1.00044,1.00044,0.99873,0.99923,3865,0
1570035600,0.99924,1.00023,0.99797,0.99862,5184,0
1570039200,0.99862,0.99893,0.99681,0.99758,4278,0
1570042800,0.99758,0.99824,0.99671,0.9969,2577,0
1570046400,0.9969,0.99741,0.99643,0.99702,2593,0
1570050000,0.99702,0.99771,0.99696,0.99766,1877,0
1570053600,0.99766,0.99772,0.99699,0.99712,1461,0
1570057200,0.99712,0.99738,0.99677,0.99693,846,0
1570060800,0.99687,0.99714,0.99648,0.99701,251,3
1570064400,0.99708,0.9971,0.99672,0.99708,1170,0
1570068000,0.99709,0.99721,0.99673,0.99676,878,0
1570071600,0.99676,0.99686,0.99615,0.99644,2076,0
1570075200,0.99644,0.99754,0.99643,0.99722,1657,0
1570078800,0.99722,0.99791,0.99718,0.99762,1215,0
1570082400,0.99762,0.99811,0.99753,0.99788,1170,0
1570086000,0.99787,0.99811,0.99759,0.9978,1225,0
1570089600,0.9978,0.9978,0.99741,0.9976,789,0
1570093200,0.9976,1.00277,0.99758,1.00246,3519,0
1570096800,1.00246,1.0025,1.00006,1.00075,3169,0
1570100400,1.00076,1.00121,0.99878,0.99896,2865,0
1570104000,0.99896,1.00117,0.99859,1.00117,2551,0
1570107600,1.00117,1.00158,1.0003,1.00061,2040,0
1570111200,1.00061,1.00071,0.99938,0.99987,2833,0
1570114800,0.99987,1.00084,0.9997,1.00028,4029,0
1570118400,1.00028,1.00238,1.00021,1.00041,4419,0
1570122000,1.00037,1.00037,0.99523,0.99698,9674,0
1570125600,0.99698,0.99864,0.99664,0.99748,5526,0
1570129200,0.99748,0.99854,0.99734,0.9978,3298,0
1570132800,0.99779,0.99906,0.99747,0.99827,2803,0
1570136400,0.99827,0.99893,0.998,0.99867,2143,0
1570140000,0.99867,0.99905,0.99837,0.99841,1947,0
1570143600,0.99841,0.99906,0.99827,0.99894,711,0
1570147200,0.99882,0.99893,0.99809,0.99854,713,3
1570150800,0.99854,0.9987,0.99833,0.99835,785,0
