time,open,high,low,close,tick_volume,spread
1548446400,110.527,110.564,110.476,110.507,4464,0
1548450000,110.508,110.53,110.353,110.41,4836,0
1548453600,110.411,110.427,110.308,110.344,3801,0
1548457200,110.346,110.346,110.247,110.289,2349,0
1548633600,110.261,110.339,110.241,110.262,1553,23
1548637200,110.262,110.346,110.2,110.221,1275,0
1548640800,110.22,110.245,110.111,110.147,4182,0
1548644400,110.149,110.261,110.117,110.254,3549,0
1548648000,110.254,110.279,110.153,110.164,2967,0
1548651600,110.164,110.21,110.148,110.197,2116,0
1548655200,110.195,110.319,110.189,110.272,2133,0
1548658800,110.272,110.292,110.131,110.156,2899,0
1548662400,110.156,110.246,110.144,110.236,2970,0
1548666000,110.236,110.293,110.171,110.193,3895,0
1548669600,110.194,110.234,110.128,110.183,5277,0
1548673200,110.183,110.283,110.169,110.28,4112,0
1548676800,110.28,110.391,110.255,110.385,3112,0
1548680400,110.385,110.413,110.29,110.305,3641,0
1548684000,110.305,110.352,110.268,110.298,3712,0
1548687600,110.298,110.309,110.216,110.26,4923,0
1548691200,110.261,110.268,110.086,110.19,8711,0
1548694800,110.19,110.299,110.167,110.232,7842,0
1548698400,110.232,110.241,110.115,110.188,5880,0
1548702000,110.188,110.262,110.162,110.246,3303,0
1548705600,110.246,110.284,110.221,110.258,2930,0
1548709200,110.258,110.297,110.211,110.27,2794,0
1548712800,110.27,110.295,110.242,110.275,2871,0
1548716400,110.274,110.288,110.2,110.212,1198,1
1548720000,110.136,110.235,110.08,110.186,3916,28
1548723600,110.187,110.218,110.118,110.171,1104,1
1548727200,110.171,110.223,110.008,110.016,3533,0
1548730800,110.017,110.076,109.99,110.024,2965,0
1548734400,110.024,110.071,110.009,110.048,2198,0
1548738000,110.049,110.147,110.032,110.127,1800,0
1548741600,110.128,110.192,110.124,110.169,1707,0
1548745200,110.169,110.232,110.15,110.214,2159,0
1548748800,110.213,110.251,110.148,110.162,2669,0
1548752400,110.162,110.216,110.086,110.094,3958,0
1548756000,110.094,110.277,110.045,110.275,5575,0
1548759600,110.275,110.438,110.26,110.33,4585,0
1548763200,110.33,110.349,110.265,110.28,3540,0
1548766800,110.279,110.292,110.17,110.212,3569,0
1548770400,110.212,110.224,110.112,110.129,3995,0
1548774000,110.129,110.211,110.118,110.164,5182,0
1548777600,110.164,110.188,109.973,110.009,7156,0
1548781200,110.009,110.019,109.874,109.896,8581,0
1548784800,109.896,109.94,109.824,109.91,6596,0
1548788400,109.91,109.916,109.869,109.886,3486,0
1548792000,109.886,109.925,109.841,109.904,2956,0
1548795600,109.904,109.919,109.821,109.821,4303,1
1548799200,109.821,109.924,109.816,109.919,6691,0
1548802800,109.919,110.007,109.897,109.94,1894,0
1548806400,109.943,109.944,109.829,109.916,1225,32
1548810000,109.916,110.017,109.916,110.004,1348,2
1548813600,110.004,110.009,109.917,109.96,4280,0
1548817200,109.96,109.988,109.813,109.854,4419,0
1548820800,109.858,109.874,109.789,109.84,2886,0
1548824400,109.841,109.911,109.835,109.88,2550,0
1548828000,109.88,109.916,109.865,109.901,1780,0
1548831600,109.901,109.903,109.845,109.852,1748,1
1548835200,109.852,109.869,109.725,109.737,3125,0
1548838800,109.737,109.814,109.676,109.728,4646,0
1548842400,109.728,109.791,109.684,109.78,5065,0
1548846000,109.78,109.809,109.722,109.779,3597,0
1548849600,109.779,109.858,109.748,109.796,3151,0
1548853200,109.796,109.806,109.675,109.724,4030,0
1548856800,109.724,109.775,109.671,109.677,4206,0
1548860400,109.677,109.804,109.663,109.74,6911,0
1548864000,109.74,109.859,109.739,109.824,8733,0
1548867600,109.824,109.83,109.748,109.788,7086,0
1548871200,109.788,109.799,109.698,109.7,4037,0
1548874800,109.7,109.722,109.609,109.618,2487,0
1548878400,109.618,109.659,109.597,109.629,2597,0
1548882000,109.627,109.829,109.49,109.537,14524,0
1548885600,109.531,109.61,109.515,109.582,6974,0
1548889200,109.581,109.684,109.564,109.677,1965,1
1548892800,109.65,109.714,109.611,109.683,589,4
1548896400,109.683,109.721,109.623,109.654,1793,0
1548900000,109.654,109.704,109.58,109.678,6196,0
1548903600,109.678,109.755,109.622,109.652,3527,0
1548907200,109.654,109.706,109.605,109.676,2717,0
1548910800,109.676,109.732,109.587,109.688,3049,0
1548914400,109.687,109.687,109.595,109.611,1470,0
1548918000,109.611,109.64,109.51,109.535,2577,0
1548921600,109.539,109.558,109.492,109.516,2471,0
1548925200,109.516,109.58,109.464,109.507,5098,0
1548928800,109.507,109.539,109.398,109.487,6067,0
1548932400,109.487,109.502,109.289,109.293,5304,0
1548936000,109.294,109.387,109.262,109.356,5705,0
1548939600,109.356,109.445,109.334,109.394,4142,0
1548943200,109.394,109.436,109.324,109.404,4733,0
1548946800,109.404,109.461,109.275,109.315,7001,0
1548950400,109.316,109.316,109.123,109.231,7705,0
1548954000,109.228,109.784,109.225,109.719,8870,0
1548957600,109.719,109.719,109.487,109.519,7605,0
1548961200,109.519,109.591,109.451,109.499,4721,0
1548964800,109.499,109.506,109.452,109.476,3706,0
1548968400,109.476,109.492,109.445,109.455,2604,0
1548972000,109.457,109.529,109.414,109.502,3468,0
1548975600,109.503,109.526,109.452,109.456,1600,0
1548979200,109.441,109.503,109.347,109.414,1388,27
1548982800,109.414,109.515,109.414,109.503,1166,3
1548986400,109.503,109.612,109.463,109.493,3127,0
1548990000,109.492,109.529,109.318,109.431,5368,0
1548993600,109.431,109.531,109.396,109.531,3277,0
1548997200,109.531,109.588,109.465,109.471,1950,0
1549000800,109.472,109.502,109.426,109.441,1789,1
1549004400,109.441,109.455,109.376,109.406,2049,0
1549008000,109.406,109.418,109.34,109.348,1643,0
1549011600,109.348,109.54,109.331,109.515,3192,0
1549015200,109.515,109.6,109.487,109.585,4276,0
1549018800,109.585,109.692,109.546,109.69,5434,0
1549022400,109.69,109.756,109.682,109.71,4176,0
1549026000,109.71,109.733,109.636,109.653,3344,0
1549029600,109.652,109.686,109.607,109.636,3562,0
1549033200,109.636,109.769,109.577,109.744,8955,0
1549036800,109.744,109.789,109.664,109.76,8531,0
1549040400,109.76,110.048,109.749,110.018,11684,0
1549044000,110.018,110.222,110.004,110.194,6489,0
1549047600,110.195,110.246,110.148,110.151,3869,0
1549051200,110.151,110.175,110.11,110.113,3134,0
1549054800,110.113,110.122,110.038,110.047,3179,0
1549058400,110.047,110.088,110.0,110.017,2341,0
1549062000,110.016,110.038,109.964,109.978,1607,0
1549238400,110.014,110.073,109.941,109.99,2096,42
1549242000,109.918,109.991,109.918,109.93,1246,2
1549245600,109.93,110.084,109.926,110.039,3699,0
1549249200,110.043,110.069,109.958,110.015,3100,0
1549252800,110.015,110.025,109.954,109.987,2129,0
1549256400,109.987,110.01,109.939,109.97,1985,0
1549260000,109.97,110.097,109.964,110.08,2748,0
1549263600,110.08,110.121,110.069,110.091,1385,0
1549267200,110.091,110.139,110.069,110.12,1741,0
1549270800,110.12,110.194,110.092,110.178,3174,0
1549274400,110.178,110.274,110.163,110.223,5075,0
1549278000,110.224,110.277,110.163,110.186,3717,0
1549281600,110.187,110.203,110.123,110.126,3232,0
1549285200,110.126,110.194,110.121,110.184,3161,0
1549288800,110.184,110.206,110.109,110.128,3212,0
1549292400,110.128,110.273,110.091,110.26,4450,0
1549296000,110.26,110.285,110.176,110.21,6654,0
1549299600,110.21,110.315,110.13,110.313,8265,0
1549303200,110.313,110.338,110.22,110.233,4989,0
1549306800,110.233,110.242,110.114,110.126,3113,0
1549310400,110.126,110.155,110.062,110.068,2468,0
1549314000,110.068,110.114,110.051,110.105,2371,0
1549317600,110.105,110.143,110.075,110.139,2263,0
1549321200,110.136,110.164,110.115,110.133,1131,0
1549324800,110.088,110.136,110.029,110.11,1568,24
1549328400,110.113,110.201,110.105,110.196,1974,0
1549332000,110.196,110.245,110.155,110.208,4080,0
1549335600,110.21,110.251,110.175,110.234,1715,0
1549339200,110.234,110.237,110.176,110.187,1419,0
1549342800,110.187,110.191,110.123,110.123,1740,0
1549346400,110.124,110.129,110.045,110.055,2524,1
1549350000,110.055,110.058,109.985,110.009,1936,0
1549353600,110.009,110.096,110.007,110.081,1328,0
1549357200,110.082,110.09,109.953,109.977,2497,0
1549360800,109.977,109.978,109.899,109.908,4122,0
1549364400,109.909,110.026,109.909,109.934,4205,0
1549368000,109.934,109.94,109.807,109.825,3198,0
1549371600,109.825,109.836,109.731,109.793,3145,0
1549375200,109.793,109.819,109.75,109.806,3466,0
1549378800,109.805,109.92,109.769,109.91,5738,0
1549382400,109.91,109.987,109.875,109.932,5694,0
1549386000,109.935,109.951,109.778,109.887,8239,0
1549389600,109.887,109.945,109.79,109.928,4982,0
1549393200,109.928,109.932,109.865,109.889,3197,0
1549396800,109.889,109.94,109.868,109.919,2859,0
1549400400,109.919,109.947,109.901,109.933,2506,0
1549404000,109.933,109.964,109.923,109.952,2696,0
1549407600,109.954,109.981,109.93,109.961,1840,0
1549411200,109.942,109.988,109.906,109.938,859,11
1549414800,109.938,109.978,109.933,109.966,1853,0
1549418400,109.967,109.967,109.844,109.848,3607,0
1549422000,109.848,110.007,109.82,109.98,4048,0
1549425600,109.98,110.046,109.739,109.761,5946,0
1549429200,109.761,109.819,109.745,109.783,2639,0
1549432800,109.782,109.837,109.771,109.78,2217,0
1549436400,109.779,109.838,109.776,109.81,1625,0
1549440000,109.81,109.838,109.773,109.786,2072,0
1549443600,109.788,109.796,109.567,109.573,4393,0
1549447200,109.573,109.599,109.511,109.552,4687,0
1549450800,109.552,109.626,109.512,109.598,3479,0
1549454400,109.598,109.699,109.575,109.683,3055,0
1549458000,109.682,109.71,109.64,109.674,3340,0
1549461600,109.674,109.738,109.661,109.715,2750,0
1549465200,109.717,109.819,109.711,109.735,3657,0
1549468800,109.735,109.742,109.642,109.645,5791,0
1549472400,109.645,109.735,109.583,109.72,5740,0
1549476000,109.72,109.737,109.601,109.65,4700,0
1549479600,109.65,109.664,109.565,109.569,2392,0
1549483200,109.569,109.758,109.567,109.71,3800,0
1549486800,109.71,109.723,109.67,109.69,2989,0
1549490400,109.69,109.746,109.681,109.736,2643,0
1549494000,109.736,109.757,109.697,109.7,1609,0
1549497600,109.713,109.755,109.663,109.703,876,4
1549501200,109.705,109.758,109.657,109.74,1654,0
1549504800,109.74,109.779,109.6,109.635,2961,0
1549508400,109.636,109.646,109.486,109.532,2503,0
1549512000,109.532,109.603,109.469,109.586,1430,0
1549515600,109.586,109.622,109.571,109.608,958,0
1549519200,109.608,109.704,109.605,109.633,1374,0
1549522800,109.631,109.668,109.61,109.666,1551,0
1549526400,109.666,109.754,109.632,109.747,1975,0
1549530000,109.747,109.754,109.657,109.696,2955,0
1549533600,109.696,109.813,109.651,109.792,4279,0
1549537200,109.793,109.811,109.661,109.727,3342,0
1549540800,109.727,109.729,109.561,109.622,5024,0
1549544400,109.622,109.677,109.498,109.526,4232,0
1549548000,109.526,109.596,109.481,109.546,4651,0
1549551600,109.546,109.625,109.516,109.58,6459,0
1549555200,109.579,109.687,109.576,109.639,7163,0
1549558800,109.639,109.693,109.571,109.661,7484,0
1549562400,109.662,109.705,109.596,109.614,5667,0
1549566000,109.614,109.689,109.592,109.642,3583,0
1549569600,109.642,109.725,109.621,109.701,3000,0
1549573200,109.701,109.718,109.621,109.642,3330,0
1549576800,109.642,109.67,109.597,109.605,2311,0
1549580400,109.605,109.621,109.533,109.561,1512,0
1549584000,109.526,109.592,109.476,109.516,1352,14
1549587600,109.519,109.554,109.492,109.493,1371,2
1549591200,109.494,109.573,109.45,109.475,4209,0
1549594800,109.474,109.506,109.439,109.494,2242,0
1549598400,109.494,109.536,109.415,109.534,1979,0
1549602000,109.534,109.567,109.505,109.565,1586,1
1549605600,109.564,109.591,109.494,109.519,1778,0
1549609200,109.517,109.559,109.494,109.535,1244,0
1549612800,109.533,109.553,109.494,109.541,1674,0
1549616400,109.541,109.621,109.526,109.574,3225,0
1549620000,109.573,109.644,109.518,109.622,4658,0
1549623600,109.622,109.727,109.605,109.61,3374,0
1549627200,109.61,109.68,109.582,109.656,3196,0
1549630800,109.656,109.705,109.64,109.667,2735,0
1549634400,109.667,109.681,109.581,109.637,2632,0
1549638000,109.637,109.739,109.631,109.675,3673,0
1549641600,109.676,109.692,109.585,109.67,5784,0
1549645200,109.67,109.774,109.655,109.687,7532,0
1549648800,109.687,109.77,109.632,109.758,4194,0
1549652400,109.759,109.779,109.726,109.75,2559,0
1549656000,109.75,109.783,109.719,109.773,2303,0
1549659600,109.773,109.835,109.756,109.78,1732,0
1549663200,109.779,109.791,109.757,109.79,1853,0
1549666800,109.79,109.8,109.734,109.752,1210,0
1549843200,109.647,109.91,108.712,109.864,6052,6
1549846800,109.88,109.918,109.831,109.88,1608,3
1549850400,109.879,109.887,109.811,109.818,1617,1
1549854000,109.818,109.879,109.801,109.858,1445,0
1549857600,109.858,109.928,109.844,109.922,1471,0
1549861200,109.922,109.997,109.905,109.949,1683,0
1549864800,109.949,110.0,109.911,109.983,1452,0
1549868400,109.983,110.014,109.945,110.004,1165,0
1549872000,110.004,110.005,109.932,109.941,1341,0
1549875600,109.941,109.985,109.908,109.933,2514,0
1549879200,109.933,110.004,109.84,109.995,4371,0
1549882800,109.994,110.132,109.921,109.924,5057,0
1549886400,109.924,109.937,109.826,109.83,3443,0
1549890000,109.83,109.88,109.782,109.794,3297,0
1549893600,109.794,109.827,109.749,109.826,3314,0
1549897200,109.827,109.982,109.777,109.946,5087,0
1549900800,109.946,109.986,109.853,109.946,6101,0
1549904400,109.946,110.031,109.899,109.933,6603,0
1549908000,109.933,109.976,109.857,109.956,4375,0
1549911600,109.956,109.985,109.9,109.915,3193,0
1549915200,109.914,109.974,109.902,109.961,2314,0
1549918800,109.961,109.973,109.94,109.959,1513,1
1549922400,109.959,109.972,109.904,109.913,2178,1
1549926000,109.912,109.936,109.905,109.923,1521,0
1549929600,109.906,109.939,109.861,109.915,1110,5
1549933200,109.915,110.012,109.897,109.938,1401,4
1549936800,109.938,110.041,109.928,110.02,3732,0
1549940400,110.02,110.043,109.883,109.984,3715,0
1549944000,109.983,110.029,109.931,110.016,2003,0
1549947600,110.016,110.178,109.97,110.178,2024,0
1549951200,110.178,110.178,110.055,110.072,1624,0
1549954800,110.072,110.095,110.029,110.065,1627,0
1549958400,110.065,110.097,110.048,110.069,1899,0
1549962000,110.069,110.153,110.031,110.139,3040,0
1549965600,110.139,110.148,109.85,109.884,4484,0
1549969200,109.884,109.901,109.706,109.731,2670,0
1549972800,109.731,109.736,109.633,109.703,2752,0
1549976400,109.704,109.708,109.523,109.614,2405,0
1549980000,109.615,109.65,109.533,109.537,3745,0
1549983600,109.536,109.585,109.414,109.441,4003,0
1549987200,109.441,109.532,109.436,109.53,4346,0
1549990800,109.532,109.727,109.502,109.718,5293,0
1549994400,109.718,109.808,109.702,109.767,4545,0
1549998000,109.767,109.812,109.692,109.775,3212,0
1550001600,109.774,109.837,109.753,109.821,2991,0
1550005200,109.821,109.833,109.794,109.823,1766,0
1550008800,109.825,109.848,109.799,109.817,1890,0
1550012400,109.818,109.83,109.753,109.79,1173,0
1550016000,109.72,109.82,109.671,109.777,8470,13
1550019600,109.777,109.849,109.756,109.836,1369,1
1550023200,109.836,109.887,109.816,109.826,2585,0
1550026800,109.827,109.936,109.827,109.904,3501,0
1550030400,109.904,109.969,109.893,109.965,1825,0
1550034000,109.965,110.061,109.955,110.031,2150,0
1550037600,110.032,110.04,109.977,110.002,1362,0
1550041200,110.0,110.058,109.987,110.042,1190,0
1550044800,110.042,110.058,109.98,109.984,1740,0
1550048400,109.985,110.026,109.963,109.974,3554,0
1550052000,109.974,110.072,109.931,110.056,3766,0
1550055600,110.056,110.117,110.015,110.031,3784,0
1550059200,110.03,110.078,109.995,110.058,2871,0
1550062800,110.057,110.135,110.027,110.126,2491,0
1550066400,110.126,110.129,110.069,110.1,3565,0
1550070000,110.1,110.152,110.044,110.065,6172,0
1550073600,110.067,110.145,110.017,110.126,6178,0
1550077200,110.126,110.153,110.027,110.03,5104,0
1550080800,110.03,110.086,109.976,110.045,4064,0
1550084400,110.044,110.082,109.928,109.948,3204,0
1550088000,109.948,109.984,109.939,109.984,1524,0
1550091600,109.984,110.02,109.939,110.014,2255,0
1550095200,110.014,110.041,109.979,109.994,2061,0
1550098800,109.993,110.075,109.975,109.976,1287,0
1550102400,109.96,110.04,109.932,109.981,1659,7
1550106000,109.981,110.023,109.907,109.944,1136,0
1550109600,109.944,109.992,109.864,109.966,4507,0
1550113200,109.966,110.08,109.952,110.029,3300,0
1550116800,110.029,110.062,109.994,110.023,2538,0
1550120400,110.023,110.206,110.014,110.181,3509,0
1550124000,110.181,110.181,110.107,110.115,1786,0
1550127600,110.115,110.163,110.093,110.163,1914,0
1550131200,110.164,110.174,110.108,110.121,2186,0
1550134800,110.121,110.224,110.109,110.213,5123,0
1550138400,110.213,110.226,109.977,110.062,6478,0
1550142000,110.062,110.099,110.016,110.039,4229,0
1550145600,110.039,110.141,110.038,110.076,3482,0
1550149200,110.076,110.146,110.058,110.1,2837,0
1550152800,110.1,110.129,110.052,110.068,3264,0
1550156400,110.067,110.069,109.931,109.942,8392,0
1550160000,109.942,109.989,109.885,109.935,9068,0
1550163600,109.935,109.998,109.814,109.907,9280,0
1550167200,109.91,109.989,109.874,109.972,4551,0
1550170800,109.972,110.068,109.963,110.045,3675,0
1550174400,110.045,110.086,110.042,110.07,2444,0
1550178000,110.07,110.092,109.945,109.957,2557,0
1550181600,109.957,110.031,109.927,109.931,3082,0
1550185200,109.931,109.958,109.909,109.911,1354,0
1550188800,109.9,109.968,109.84,109.936,1953,17
1550192400,109.936,109.997,109.901,109.989,1295,0
1550196000,109.987,109.992,109.771,109.781,5424,0
1550199600,109.781,109.802,109.678,109.704,3972,0
1550203200,109.704,109.714,109.657,109.674,2436,0
1550206800,109.673,109.739,109.665,109.726,1597,0
1550210400,109.726,109.747,109.705,109.725,1576,0
1550214000,109.725,109.741,109.69,109.729,1862,0
1550217600,109.729,109.816,109.723,109.816,2195,0
1550221200,109.816,109.887,109.663,109.689,4413,0
1550224800,109.689,109.719,109.528,109.649,4366,0
1550228400,109.649,109.706,109.565,109.695,3476,0
1550232000,109.695,109.771,109.678,109.712,3449,0
1550235600,109.712,109.763,109.697,109.733,2979,0
1550239200,109.734,109.842,109.732,109.766,4356,0
1550242800,109.766,109.778,109.598,109.708,7975,0
1550246400,109.708,109.803,109.707,109.723,8384,0
1550250000,109.723,109.838,109.709,109.772,8248,0
1550253600,109.773,109.86,109.745,109.845,5061,0
1550257200,109.845,109.862,109.802,109.848,2465,0
1550260800,109.847,109.925,109.797,109.908,3770,0
1550264400,109.908,109.929,109.892,109.903,1796,0
1550268000,109.903,109.907,109.862,109.873,2153,0
1550271600,109.873,109.916,109.835,109.882,1553,0
1550448000,109.808,109.975,109.779,109.921,2696,25
1550451600,109.921,110.065,109.921,110.062,1479,0
1550455200,110.06,110.133,109.986,110.105,3725,0
1550458800,110.105,110.155,110.079,110.14,2738,0
1550462400,110.14,110.209,110.115,110.194,1833,0
1550466000,110.194,110.199,110.132,110.133,1185,0
