time,open,high,low,close,tick_volume,spread
1653318000,0.84746,0.84802,0.84695,0.84733,3544,0
1653321600,0.84732,0.84848,0.84669,0.84755,4326,0
1653325200,0.84753,0.8491,0.84712,0.84868,5104,0
1653328800,0.84867,0.85018,0.84824,0.84877,4101,0
1653332400,0.84875,0.84979,0.84819,0.84953,2441,0
1653336000,0.84954,0.85012,0.84937,0.84998,2494,0
1653339600,0.84999,0.8504,0.84956,0.85004,1912,0
1653343200,0.85004,0.85015,0.84951,0.84959,1673,0
1653346800,0.84958,0.84974,0.84913,0.8494,1255,0
1653350400,0.8491,0.84972,0.84879,0.84916,215,21
1653354000,0.84913,0.84956,0.84873,0.84929,1176,4
1653357600,0.8493,0.85013,0.8493,0.85012,1111,0
1653361200,0.85011,0.85031,0.84942,0.84952,1593,0
1653364800,0.84952,0.84974,0.84924,0.84952,1541,0
1653368400,0.84949,0.84983,0.84908,0.84909,1111,0
1653372000,0.84909,0.84952,0.84908,0.84933,830,0
1653375600,0.84933,0.8495,0.84892,0.84895,898,0
1653379200,0.84895,0.84907,0.84842,0.84847,1539,0
1653382800,0.84847,0.84968,0.84799,0.84928,2875,0
1653386400,0.84931,0.85311,0.84927,0.85284,5234,0
1653390000,0.85286,0.85849,0.85125,0.8573,5645,0
1653393600,0.85731,0.85794,0.85693,0.85752,3808,0
1653397200,0.85753,0.8577,0.85545,0.85601,3045,0
1653400800,0.85601,0.85763,0.85578,0.85725,3738,0
1653404400,0.85726,0.85788,0.85687,0.85714,3750,0
1653408000,0.85714,0.85796,0.85655,0.85792,5224,0
1653411600,0.85791,0.8587,0.85626,0.85651,6357,0
1653415200,0.8565,0.8577,0.85619,0.85652,4089,0
1653418800,0.85652,0.85669,0.85586,0.85603,3046,0
1653422400,0.85603,0.85646,0.85559,0.85594,2900,0
1653426000,0.85594,0.85726,0.8557,0.85721,2941,0
1653429600,0.85722,0.85729,0.8561,0.8561,2569,0
1653433200,0.8561,0.85649,0.85608,0.8564,800,0
1653436800,0.8566,0.85671,0.8555,0.85635,650,15
1653440400,0.85628,0.85642,0.85528,0.85603,918,0
1653444000,0.85605,0.85605,0.85563,0.85574,613,0
1653447600,0.85574,0.8562,0.85542,0.85591,2148,0
1653451200,0.85592,0.85596,0.85538,0.8557,2256,0
1653454800,0.85569,0.85578,0.85465,0.85484,2241,0
1653458400,0.85484,0.85505,0.85443,0.85468,1298,0
1653462000,0.85468,0.85472,0.85379,0.85383,948,0
1653465600,0.85382,0.85435,0.85373,0.85412,1385,0
1653469200,0.85411,0.8543,0.85218,0.85227,3097,0
1653472800,0.85227,0.853,0.85133,0.85196,4846,0
1653476400,0.85198,0.8524,0.85128,0.85202,4102,0
1653480000,0.85201,0.85405,0.8519,0.85405,3394,0
1653483600,0.85401,0.85424,0.85301,0.85406,3388,0
1653487200,0.85405,0.85414,0.85302,0.85336,4184,0
1653490800,0.85336,0.85358,0.8519,0.85201,4193,0
1653494400,0.85201,0.85278,0.85134,0.85151,3618,0
1653498000,0.8515,0.8525,0.85085,0.8513,5104,0
1653501600,0.8513,0.85145,0.84987,0.84987,3644,0
1653505200,0.84987,0.85057,0.84949,0.85016,2492,0
1653508800,0.85015,0.85086,0.8499,0.85007,2227,0
1653512400,0.85008,0.85051,0.84887,0.84916,4715,0
1653516000,0.84915,0.84964,0.84887,0.84894,2343,0
1653519600,0.84897,0.84905,0.84854,0.8489,1124,0
1653523200,0.84872,0.84922,0.84862,0.84897,451,24
1653526800,0.84879,0.84953,0.84868,0.84909,1333,0
1653530400,0.84904,0.84919,0.84883,0.84908,707,0
1653534000,0.84909,0.84953,0.8486,0.84918,2363,0
1653537600,0.84919,0.84987,0.84895,0.84943,2315,0
1653541200,0.84943,0.85008,0.84938,0.84984,2284,0
1653544800,0.84979,0.85045,0.84979,0.8502,1925,0
1653548400,0.85021,0.85034,0.84993,0.84994,1982,0
1653552000,0.84993,0.85026,0.84975,0.84977,1745,0
1653555600,0.84977,0.85004,0.84917,0.84972,2601,0
1653559200,0.84973,0.85003,0.84851,0.84923,4059,0
1653562800,0.84922,0.85073,0.84877,0.85025,3405,0
1653566400,0.85024,0.85056,0.8489,0.8496,3335,0
1653570000,0.84959,0.85032,0.84913,0.84962,3474,0
1653573600,0.8496,0.85054,0.84899,0.84993,3729,0
1653577200,0.84992,0.85171,0.84989,0.85151,4665,0
1653580800,0.85151,0.85236,0.85108,0.85232,4033,0
1653584400,0.85233,0.85292,0.85172,0.85237,4639,0
1653588000,0.85237,0.85276,0.85182,0.85252,3357,0
1653591600,0.85251,0.85265,0.85117,0.85131,2382,0
1653595200,0.85133,0.85185,0.85096,0.85162,2087,0
1653598800,0.8516,0.8516,0.85092,0.85113,1500,0
1653602400,0.85113,0.8515,0.85102,0.85113,1573,0
1653606000,0.85114,0.85134,0.8509,0.85092,921,0
1653609600,0.85082,0.85207,0.85046,0.85132,2485,24
1653613200,0.85152,0.85152,0.85088,0.85119,701,0
1653616800,0.85126,0.85126,0.85055,0.85063,893,0
1653620400,0.85065,0.85097,0.85042,0.85088,2278,0
1653624000,0.85086,0.85135,0.84982,0.85021,3053,0
1653627600,0.8502,0.85051,0.84981,0.84993,2358,0
1653631200,0.84994,0.8504,0.84993,0.85033,1379,0
1653634800,0.85033,0.85039,0.84985,0.84999,973,0
1653638400,0.84999,0.8506,0.84999,0.8506,1364,0
1653642000,0.8506,0.85154,0.85046,0.85103,2528,0
1653645600,0.85107,0.85157,0.85039,0.85062,3631,0
1653649200,0.85061,0.85116,0.85028,0.85038,3538,0
1653652800,0.85038,0.85107,0.85008,0.85013,3088,0
1653656400,0.85012,0.85024,0.84933,0.84959,3222,0
1653660000,0.84959,0.85026,0.84842,0.84866,3283,0
1653663600,0.84868,0.84908,0.84812,0.8487,3938,0
1653667200,0.84871,0.84967,0.84823,0.84952,4272,0
1653670800,0.84952,0.85011,0.84886,0.84911,4234,0
1653674400,0.8491,0.8496,0.84877,0.84899,3817,0
1653678000,0.84899,0.84977,0.84874,0.84951,2131,0
1653681600,0.84952,0.85006,0.84928,0.84956,1838,0
1653685200,0.84956,0.85002,0.8494,0.85001,1706,0
1653688800,0.85,0.85021,0.8496,0.84982,1301,0
1653692400,0.84984,0.84984,0.84932,0.84934,967,0
1653868800,0.84938,0.84994,0.84938,0.84989,427,24
1653872400,0.84993,0.84996,0.84926,0.84957,587,0
1653876000,0.84955,0.84986,0.84946,0.84984,867,0
1653879600,0.84986,0.85008,0.84966,0.84967,1698,0
1653883200,0.84967,0.84996,0.8495,0.84982,1769,0
1653886800,0.84981,0.84995,0.84962,0.84969,1535,0
1653890400,0.8497,0.84989,0.84947,0.84963,1629,0
1653894000,0.84963,0.85068,0.84963,0.85061,1382,0
1653897600,0.85062,0.85102,0.85039,0.85067,1547,0
1653901200,0.85065,0.85152,0.85044,0.85077,2240,0
1653904800,0.85077,0.85171,0.85044,0.85116,3141,0
1653908400,0.85117,0.85225,0.85077,0.8522,3061,0
1653912000,0.85221,0.85221,0.85086,0.85123,2713,0
1653915600,0.85122,0.8523,0.85089,0.85226,1985,0
1653919200,0.85226,0.8528,0.85136,0.85179,2407,0
1653922800,0.8518,0.85206,0.85115,0.85121,2564,0
1653926400,0.8512,0.85226,0.85099,0.85218,2205,0
1653930000,0.85217,0.85272,0.8515,0.85235,2762,0
1653933600,0.85236,0.85282,0.85135,0.85155,2224,0
1653937200,0.85162,0.85254,0.85143,0.85234,1613,0
1653940800,0.85236,0.8524,0.852,0.85205,1330,0
1653944400,0.85202,0.85204,0.85174,0.85192,955,0
1653948000,0.85187,0.852,0.85155,0.85181,1083,0
1653951600,0.85181,0.85211,0.85159,0.85191,625,0
1653955200,0.85136,0.85197,0.85136,0.85178,740,24
1653958800,0.85188,0.85208,0.85175,0.85194,484,1
1653962400,0.85193,0.85224,0.85186,0.85199,1135,0
1653966000,0.852,0.85233,0.85179,0.8521,2827,0
1653969600,0.85209,0.85238,0.85148,0.85178,2881,0
1653973200,0.85178,0.85214,0.85162,0.85213,1789,0
1653976800,0.85214,0.85235,0.85202,0.85229,1594,0
1653980400,0.85228,0.8527,0.85195,0.85201,1116,0
1653984000,0.85202,0.85247,0.8519,0.85224,1282,0
1653987600,0.85225,0.85289,0.85177,0.85222,2629,0
1653991200,0.85223,0.85242,0.85116,0.85179,3259,0
1653994800,0.85174,0.85192,0.85053,0.85066,2745,0
1653998400,0.85072,0.85164,0.85051,0.85114,2955,0
1654002000,0.85114,0.85226,0.84952,0.84958,3063,0
1654005600,0.84959,0.85165,0.84896,0.85109,3455,0
1654009200,0.8511,0.8521,0.8503,0.85041,4118,0
1654012800,0.85041,0.8519,0.84998,0.85082,4562,0
1654016400,0.85081,0.85141,0.84984,0.85029,5270,0
1654020000,0.85026,0.85146,0.85004,0.85008,4153,0
1654023600,0.85008,0.85117,0.85008,0.8505,2711,0
1654027200,0.85049,0.85117,0.85028,0.85115,2548,0
1654030800,0.85114,0.85188,0.85084,0.85186,2463,0
1654034400,0.85185,0.85212,0.85157,0.85204,2255,0
1654038000,0.85203,0.85211,0.85151,0.85154,1035,0
1654041600,0.85172,0.8519,0.85107,0.85183,191,16
1654045200,0.85182,0.85196,0.8515,0.8515,704,2
1654048800,0.8515,0.85159,0.85135,0.85136,493,1
1654052400,0.85138,0.85139,0.85081,0.85092,1332,0
1654056000,0.85092,0.85112,0.85048,0.85081,1784,0
1654059600,0.85081,0.85092,0.85052,0.85081,1541,1
1654063200,0.85081,0.85123,0.85071,0.85115,1109,0
1654066800,0.85116,0.8517,0.85113,0.85163,1475,0
1654070400,0.85164,0.85166,0.85106,0.85124,1580,0
1654074000,0.85125,0.85157,0.85072,0.8514,2596,0
1654077600,0.85138,0.85157,0.85035,0.85083,3015,0
1654081200,0.8508,0.85255,0.8506,0.85222,3136,0
1654084800,0.85221,0.8524,0.8518,0.85213,2702,0
1654088400,0.85214,0.85216,0.85051,0.85167,1839,0
1654092000,0.85164,0.85263,0.85133,0.85184,2742,0
1654095600,0.85181,0.85224,0.85117,0.85223,2929,0
1654099200,0.85223,0.85443,0.8518,0.85419,4375,0
1654102800,0.8542,0.8543,0.85254,0.85371,5728,0
1654106400,0.85377,0.85384,0.85286,0.85375,3761,0
1654110000,0.85372,0.85385,0.85283,0.85329,2686,0
1654113600,0.8533,0.8533,0.85212,0.85272,2181,0
1654117200,0.85272,0.85306,0.85238,0.85298,2424,0
1654120800,0.85299,0.85336,0.8529,0.85329,2247,0
1654124400,0.85328,0.85361,0.85249,0.85331,1305,0
1654128000,0.85324,0.85339,0.85232,0.85326,678,24
1654131600,0.85324,0.85338,0.85295,0.85319,683,1
1654135200,0.85319,0.85346,0.85313,0.85318,670,0
1654138800,0.85319,0.85356,0.85307,0.85349,2055,0
1654142400,0.85349,0.8537,0.85329,0.85358,2083,0
1654146000,0.85358,0.85388,0.85338,0.85375,2168,0
1654149600,0.85376,0.8539,0.8535,0.85379,1594,0
1654153200,0.8538,0.85387,0.85339,0.85358,958,0
1654156800,0.85359,0.85433,0.85358,0.85393,1814,0
1654160400,0.85395,0.85403,0.85285,0.85291,2311,0
1654164000,0.8529,0.85309,0.85211,0.85294,3179,0
1654167600,0.85294,0.85323,0.85199,0.8522,2105,0
1654171200,0.85219,0.85242,0.85191,0.85218,2052,0
1654174800,0.85219,0.85237,0.85154,0.85225,2109,0
1654178400,0.85226,0.85237,0.85102,0.85169,2281,0
1654182000,0.85169,0.85266,0.85155,0.85253,3661,0
1654185600,0.85251,0.85399,0.85248,0.8539,3922,0
1654189200,0.85386,0.85463,0.85307,0.85425,4376,0
1654192800,0.85427,0.85476,0.85395,0.85472,3245,0
1654196400,0.85471,0.85487,0.85373,0.854,2103,0
1654200000,0.854,0.85442,0.85388,0.85414,1549,0
1654203600,0.85414,0.85471,0.85389,0.85459,1473,0
1654207200,0.85458,0.85499,0.85452,0.85481,1445,0
1654210800,0.85482,0.85497,0.85417,0.85422,931,0
1654214400,0.85408,0.85463,0.85337,0.85458,348,21
1654218000,0.8546,0.85475,0.85443,0.85459,716,1
1654221600,0.85461,0.85471,0.85445,0.85463,800,1
1654225200,0.85464,0.85537,0.85462,0.85532,1768,0
1654228800,0.85533,0.85551,0.85478,0.85543,1490,0
1654232400,0.85543,0.85551,0.85524,0.85545,1346,0
1654236000,0.85545,0.85548,0.85513,0.85531,1344,0
1654239600,0.85533,0.85536,0.85486,0.85488,1542,0
1654243200,0.85486,0.85547,0.85485,0.85537,1342,0
1654246800,0.8554,0.85559,0.8551,0.85554,1586,0
1654250400,0.85555,0.8559,0.85458,0.85539,2234,0
1654254000,0.85539,0.85561,0.85484,0.85515,2269,0
1654257600,0.85515,0.85541,0.85456,0.85463,2428,0
1654261200,0.85463,0.85479,0.85425,0.85463,2181,0
1654264800,0.85464,0.85514,0.85408,0.85418,2701,0
1654268400,0.85417,0.85535,0.85413,0.85487,4608,0
1654272000,0.85487,0.8558,0.85462,0.85489,4650,0
1654275600,0.85498,0.85627,0.85467,0.8562,4544,0
1654279200,0.85619,0.85747,0.85602,0.85737,3026,0
1654282800,0.85736,0.8576,0.85713,0.85729,2170,0
1654286400,0.85721,0.85776,0.85719,0.85765,1779,0
1654290000,0.85765,0.85778,0.85748,0.8576,1541,0
1654293600,0.85759,0.85782,0.85752,0.85774,1404,0
1654297200,0.85775,0.85843,0.85772,0.85826,853,0
1654473600,0.85708,0.85847,0.85708,0.85826,378,24
1654477200,0.85834,0.85836,0.85755,0.85806,1232,0
1654480800,0.85805,0.85871,0.85797,0.85868,1536,0
1654484400,0.85869,0.85894,0.85841,0.85851,2204,0
1654488000,0.8585,0.85858,0.85815,0.85815,2446,0
1654491600,0.85815,0.85844,0.85807,0.85841,1500,0
1654495200,0.8584,0.85845,0.85815,0.85832,1315,0
1654498800,0.85832,0.85832,0.85806,0.85822,1373,0
1654502400,0.85822,0.85856,0.85815,0.85824,1524,0
1654506000,0.85826,0.85845,0.85535,0.85542,2808,0
1654509600,0.85543,0.85717,0.85543,0.85615,3802,0
1654513200,0.85614,0.85616,0.8543,0.85508,3130,0
1654516800,0.85506,0.85568,0.85484,0.85518,2319,0
1654520400,0.85518,0.85589,0.85434,0.85447,2263,0
1654524000,0.85448,0.8546,0.85356,0.8537,2240,0
1654527600,0.8537,0.85457,0.85361,0.85394,2489,0
1654531200,0.85394,0.85415,0.85347,0.85353,3081,0
1654534800,0.85353,0.85396,0.85281,0.85356,4359,0
1654538400,0.85356,0.85383,0.85276,0.85278,3880,0
1654542000,0.85276,0.85351,0.85275,0.85331,2294,0
1654545600,0.8533,0.85333,0.85284,0.85321,1972,0
1654549200,0.8532,0.85342,0.85275,0.8529,2008,0
1654552800,0.85289,0.85328,0.85254,0.85317,1760,0
1654556400,0.85314,0.85373,0.85285,0.85363,1074,0
1654560000,0.85324,0.85344,0.85286,0.85343,686,22
1654563600,0.85336,0.85356,0.85326,0.85351,624,0
1654567200,0.85354,0.85388,0.85351,0.85356,1713,0
1654570800,0.85354,0.85382,0.85339,0.85361,2481,0
1654574400,0.85361,0.85406,0.85354,0.85397,3074,0
1654578000,0.85396,0.85432,0.85386,0.85395,2604,0
1654581600,0.85396,0.85413,0.8538,0.85402,1878,0
1654585200,0.85403,0.85519,0.85396,0.85518,2726,0
1654588800,0.85518,0.85755,0.85506,0.85748,4073,0
