time,open,high,low,close,tick_volume,spread
1751270400,1.17303,1.17385,1.17298,1.17365,1354,0
1751272200,1.17365,1.17379,1.17233,1.17264,1573,0
1751274000,1.17264,1.1733,1.17208,1.17298,1735,0
1751275800,1.17298,1.17507,1.17267,1.17433,1964,0
1751277600,1.17433,1.17433,1.1728,1.1728,2153,0
1751279400,1.1728,1.17359,1.17244,1.1724700000000001,1694,0
1751281200,1.17248,1.1726,1.17136,1.17193,2100,0
1751283000,1.17193,1.17303,1.17181,1.17295,1952,0
1751284800,1.17295,1.17327,1.17233,1.17281,1672,0
1751286600,1.17281,1.17305,1.17173,1.17195,1594,0
1751288400,1.17195,1.1724,1.17166,1.17231,1266,0
1751290200,1.17231,1.1724999999999999,1.17176,1.1724700000000001,1219,0
1751292000,1.1724700000000001,1.17317,1.17235,1.17291,1248,0
1751293800,1.17293,1.17307,1.17229,1.17232,1303,0
1751295600,1.17232,1.17253,1.17115,1.17139,1698,0
1751297400,1.17139,1.1716199999999999,1.17077,1.17133,1523,0
1751299200,1.17133,1.172,1.17122,1.1718,1471,0
1751301000,1.1718,1.17216,1.17124,1.1721300000000001,1948,0
1751302800,1.17215,1.17378,1.17108,1.17356,2309,0
1751304600,1.17356,1.17509,1.17288,1.17387,3265,0
1751306400,1.17386,1.17551,1.1733500000000001,1.17452,2491,0
1751308200,1.17452,1.17719,1.17432,1.17698,2256,0
1751310000,1.17698,1.177,1.17516,1.17558,1968,0
1751311800,1.17558,1.17634,1.1749,1.17628,1672,0
1751313600,1.17628,1.17707,1.17627,1.17681,1281,0
1751315400,1.17681,1.17688,1.17605,1.17659,1351,0
1751317200,1.17659,1.1779,1.17646,1.17778,1380,0
1751319000,1.17778,1.17798,1.17723,1.17759,1269,0
1751320800,1.17759,1.1779600000000001,1.17726,1.17758,948,0
1751322600,1.17758,1.17807,1.17739,1.17797,1184,0
1751324400,1.17797,1.1785,1.17774,1.17848,628,0
1751326200,1.17848,1.1788,1.17798,1.17877,868,0
1751328000,1.17868,1.17868,1.17706,1.17751,139,10
1751329800,1.17751,1.17825,1.1767,1.17798,897,21
1751331600,1.17798,1.17889,1.17781,1.17887,895,0
1751333400,1.1789,1.17914,1.17847,1.17858,593,0
1751335200,1.17858,1.17877,1.17839,1.17849,297,0
1751337000,1.17849,1.17872,1.17835,1.17864,483,0
1751338800,1.17864,1.17948,1.17863,1.17913,1232,0
1751340600,1.17913,1.17981,1.17907,1.17977,1093,0
1751342400,1.17977,1.18076,1.17922,1.17936,1507,0
1751344200,1.17936,1.17936,1.17798,1.17803,1374,0
1751346000,1.17802,1.17834,1.17779,1.17821,998,0
1751347800,1.17821,1.1789399999999999,1.17814,1.17883,779,0
1751349600,1.17882,1.17941,1.17876,1.17895,599,0
1751351400,1.17895,1.17931,1.1786699999999999,1.17895,758,0
1751353200,1.17896,1.17941,1.17861,1.17906,860,0
1751355000,1.17905,1.17906,1.17829,1.17863,521,0
1751356800,1.17863,1.17879,1.17825,1.17873,695,0
1751358600,1.17873,1.17897,1.17802,1.17864,895,0
1751360400,1.17864,1.17864,1.17761,1.17822,1430,0
1751362200,1.17822,1.17869,1.17776,1.17792,1380,0
1751364000,1.17792,1.17879,1.17673,1.17847,2133,0
1751365800,1.17847,1.17866,1.17787,1.17862,1734,0
1751367600,1.17861,1.17886,1.1774499999999999,1.17885,2067,0
1751369400,1.17885,1.18174,1.17856,1.18047,2330,0
1751371200,1.18034,1.18186,1.17966,1.18149,2193,0
1751373000,1.18149,1.18298,1.18134,1.18136,2058,0
1751374800,1.18136,1.18235,1.1811,1.18146,1728,0
1751376600,1.18146,1.18192,1.18109,1.18117,1362,0
1751378400,1.18117,1.18141,1.18058,1.18081,1378,0
1751380200,1.18081,1.18193,1.18073,1.18139,1633,0
1751382000,1.18139,1.18174,1.18064,1.18102,2007,0
1751383800,1.18102,1.18114,1.18023,1.18038,1902,0
1751385600,1.18038,1.1807,1.1795,1.17983,1732,0
1751387400,1.17983,1.18119,1.17929,1.17986,2679,0
1751389200,1.17994,1.18022,1.17831,1.17929,3495,0
1751391000,1.17929,1.17957,1.17753,1.17797,3159,0
1751392800,1.1779600000000001,1.1779600000000001,1.17691,1.1771099999999999,2304,0
1751394600,1.1771099999999999,1.17794,1.17689,1.17758,2162,0
1751396400,1.17758,1.17758,1.17615,1.17641,1895,0
1751398200,1.17641,1.17682,1.17615,1.17654,1249,0
1751400000,1.17654,1.17808,1.17654,1.17771,1496,0
1751401800,1.17771,1.17837,1.1777,1.17828,932,0
1751403600,1.17828,1.17836,1.1775,1.17764,743,0
1751405400,1.17764,1.17809,1.17751,1.17809,1048,0
1751407200,1.17809,1.17911,1.17794,1.1784,1090,0
1751409000,1.1784,1.17914,1.17827,1.17912,791,0
1751410800,1.17912,1.1802,1.17909,1.18019,597,0
1751412600,1.18019,1.18066,1.17996,1.18052,716,0
1751414400,1.18056,1.18056,1.17985,1.17986,163,9
1751416200,1.17986,1.18035,1.17986,1.18033,502,21
1751418000,1.18033,1.18065,1.18022,1.18046,468,0
1751419800,1.18046,1.18065,1.18025,1.18028,358,0
1751421600,1.18028,1.18046,1.17991,1.18025,385,0
1751423400,1.18025,1.18069,1.18022,1.18054,467,0
1751425200,1.18054,1.18058,1.18,1.18005,1272,0
1751427000,1.18005,1.18081,1.17992,1.1807699999999999,1034,0
1751428800,1.18076,1.18097,1.1804000000000001,1.18087,1009,0
1751430600,1.18088,1.1810100000000001,1.17921,1.17936,1330,0
1751432400,1.17936,1.17982,1.17882,1.17982,1238,0
1751434200,1.17981,1.1802,1.17972,1.18003,807,0
1751436000,1.18003,1.18031,1.17973,1.17985,776,0
1751437800,1.17985,1.1801300000000001,1.17961,1.18003,731,0
1751439600,1.18002,1.18012,1.17986,1.17991,600,0
1751441400,1.17991,1.17999,1.17958,1.17964,605,0
1751443200,1.17964,1.17982,1.17886,1.17927,863,0
1751445000,1.17927,1.17957,1.17845,1.17873,1008,0
1751446800,1.17874,1.17937,1.17847,1.17863,1342,0
1751448600,1.17862,1.17887,1.1773500000000001,1.17816,1534,0
1751450400,1.17816,1.17836,1.17764,1.17778,1610,0
1751452200,1.17778,1.1783,1.17712,1.17742,1513,0
1751454000,1.17742,1.17791,1.177,1.17777,1486,0
1751455800,1.17776,1.17816,1.1773,1.17757,1333,0
1751457600,1.17757,1.17778,1.17671,1.17691,1258,0
1751459400,1.1769,1.17756,1.17672,1.17703,1341,0
1751461200,1.17703,1.17809,1.17703,1.1773,1047,0
1751463000,1.17729,1.1777199999999999,1.1764999999999999,1.1767400000000001,1329,0
1751464800,1.1767400000000001,1.17712,1.17622,1.17628,1240,0
1751466600,1.17628,1.17637,1.1747,1.17497,1987,0
1751468400,1.17497,1.17884,1.17473,1.17778,3839,0
1751470200,1.17778,1.17778,1.17545,1.17567,3159,0
1751472000,1.17566,1.17775,1.1755,1.17652,2705,0
1751473800,1.17652,1.17723,1.17558,1.176,2736,0
1751475600,1.176,1.17708,1.17535,1.17626,2402,0
1751477400,1.17626,1.1769,1.17506,1.17675,2465,0
1751479200,1.17675,1.1783299999999999,1.17662,1.17798,2009,0
1751481000,1.17798,1.17897,1.17798,1.1789399999999999,1779,0
1751482800,1.1789399999999999,1.17941,1.17855,1.17882,1506,0
1751484600,1.1788,1.17913,1.1785700000000001,1.17886,1268,0
1751486400,1.17886,1.18001,1.17885,1.17932,1198,0
1751488200,1.17932,1.17988,1.17932,1.1795499999999999,805,0
1751490000,1.1795499999999999,1.17984,1.17935,1.17982,750,0
1751491800,1.17982,1.18,1.1795499999999999,1.17996,1031,0
1751493600,1.17996,1.17999,1.17956,1.17971,679,0
1751495400,1.17971,1.18033,1.17963,1.18023,743,0
1751497200,1.18023,1.18025,1.17957,1.17971,583,0
1751499000,1.17971,1.17987,1.17956,1.17982,434,0
1751500800,1.17983,1.17983,1.17924,1.1795200000000001,160,10
1751502600,1.1795200000000001,1.1795499999999999,1.17869,1.1795200000000001,575,21
1751504400,1.1795200000000001,1.18001,1.17937,1.17995,405,0
1751506200,1.17995,1.18,1.17968,1.17984,239,0
1751508000,1.17984,1.18002,1.17972,1.17998,206,0
1751509800,1.17998,1.18021,1.17982,1.17988,362,0
1751511600,1.17988,1.18072,1.17981,1.18038,1159,0
1751513400,1.18038,1.18088,1.18011,1.18066,1104,0
1751515200,1.18066,1.1810100000000001,1.18049,1.18096,839,0
1751517000,1.18096,1.18097,1.18041,1.18045,812,0
1751518800,1.18045,1.18048,1.17946,1.1795200000000001,989,0
1751520600,1.1795200000000001,1.18004,1.17947,1.17977,680,0
1751522400,1.17977,1.17996,1.17943,1.17948,727,0
1751524200,1.17948,1.17963,1.17893,1.1791800000000001,806,0
1751526000,1.1791800000000001,1.17933,1.17892,1.17899,632,0
1751527800,1.17899,1.17912,1.17874,1.17893,571,0
1751529600,1.17893,1.17914,1.17877,1.17888,530,0
1751531400,1.17888,1.17961,1.1786699999999999,1.17961,877,0
1751533200,1.17961,1.1802,1.17926,1.17968,1110,0
1751535000,1.17968,1.18029,1.17916,1.18023,1281,0
1751536800,1.18023,1.18078,1.17945,1.18073,1495,0
1751538600,1.18073,1.181,1.18011,1.1801300000000001,1442,0
1751540400,1.1801300000000001,1.18086,1.17971,1.17994,1388,0
1751542200,1.17994,1.18035,1.17956,1.1797900000000001,1256,0
1751544000,1.1797900000000001,1.17982,1.1789399999999999,1.17901,1421,0
1751545800,1.179,1.17946,1.17886,1.17924,988,0
1751547600,1.17924,1.17986,1.1787,1.1797,1106,0
1751549400,1.1797,1.18001,1.17926,1.17934,886,0
1751551200,1.17933,1.17969,1.17917,1.17939,1040,0
1751553000,1.17939,1.17958,1.17831,1.17849,1406,0
1751554800,1.17847,1.17896,1.17815,1.17859,1602,0
1751556600,1.17854,1.17861,1.17172,1.17382,5600,0
1751558400,1.17382,1.17655,1.17339,1.17643,3355,0
1751560200,1.17647,1.17794,1.17566,1.1773,2811,0
1751562000,1.17738,1.17898,1.17521,1.17621,2998,0
1751563800,1.17621,1.1767,1.17513,1.17533,2445,0
1751565600,1.17532,1.17653,1.17493,1.1764000000000001,1874,0
1751567400,1.1764000000000001,1.17664,1.17558,1.1757,2040,0
1751569200,1.17571,1.17581,1.17447,1.1745700000000001,1517,0
1751571000,1.1745700000000001,1.17525,1.17399,1.17524,1251,0
1751572800,1.17524,1.17578,1.17504,1.17576,715,0
1751574600,1.17576,1.17584,1.1751,1.1754,557,0
1751576400,1.1754,1.17566,1.17499,1.17514,598,0
1751578200,1.17514,1.17545,1.17482,1.17489,501,0
1751580000,1.17489,1.17504,1.17444,1.17499,505,0
1751581800,1.17499,1.17524,1.17478,1.17478,518,0
1751583600,1.17478,1.17539,1.17465,1.17533,500,0
1751585400,1.17533,1.17595,1.17532,1.17573,498,0
1751587200,1.1756199999999999,1.17586,1.17502,1.17534,219,14
1751589000,1.17534,1.17575,1.17502,1.17567,310,21
1751590800,1.17567,1.1758,1.17538,1.17559,481,0
1751592600,1.17559,1.17595,1.17555,1.17595,265,0
1751594400,1.17595,1.17625,1.1756,1.17621,315,0
1751596200,1.17621,1.17715,1.1762,1.17692,711,0
1751598000,1.17692,1.17708,1.17655,1.1767400000000001,1306,0
1751599800,1.1767400000000001,1.17699,1.17637,1.1767,1041,0
1751601600,1.1767,1.17696,1.17638,1.17648,1193,0
1751603400,1.17647,1.17654,1.1756,1.17596,1285,0
1751605200,1.17596,1.17679,1.17596,1.17676,1066,0
1751607000,1.17677,1.17708,1.17651,1.17654,733,0
1751608800,1.17654,1.17716,1.17644,1.17683,792,0
1751610600,1.17683,1.17726,1.17683,1.17703,738,0
1751612400,1.17703,1.17779,1.17692,1.1774499999999999,787,0
1751614200,1.1774499999999999,1.17803,1.17733,1.17802,786,0
1751616000,1.17802,1.17848,1.17799,1.17835,787,0
1751617800,1.17835,1.17856,1.17808,1.17841,1016,0
1751619600,1.17842,1.17851,1.17757,1.17789,1430,0
1751621400,1.17788,1.1783,1.17744,1.1781,1121,0
1751623200,1.17811,1.17826,1.1772,1.1775,1766,0
1751625000,1.1775,1.17775,1.17677,1.17697,1730,0
1751626800,1.17697,1.17776,1.17683,1.17697,1357,0
1751628600,1.17697,1.17764,1.17685,1.17746,1444,0
1751630400,1.17746,1.17768,1.17722,1.1776,1306,0
1751632200,1.1776,1.17822,1.17756,1.17783,1154,0
1751634000,1.17783,1.17809,1.1775,1.17803,1314,0
1751635800,1.17803,1.17804,1.1775,1.17777,1093,0
1751637600,1.17777,1.1782,1.17765,1.17794,1068,0
1751639400,1.17794,1.17794,1.17685,1.17691,1247,0
1751641200,1.17692,1.17719,1.17644,1.17667,1132,0
1751643000,1.17667,1.17683,1.17639,1.17666,1072,0
1751644800,1.17666,1.17724,1.17664,1.17696,887,0
1751646600,1.17696,1.1781,1.17677,1.1779600000000001,1178,0
1751648400,1.17798,1.17876,1.1779,1.17827,1178,0
1751650200,1.17827,1.17835,1.17752,1.17785,1204,0
1751652000,1.17782,1.17827,1.1776,1.17825,975,0
1751653800,1.17825,1.17847,1.17786,1.17787,808,0
1751655600,1.17787,1.17819,1.17764,1.17813,706,0
1751657400,1.17813,1.17813,1.17737,1.17743,783,0
1751659200,1.17743,1.17775,1.17724,1.17761,2491,0
1751661000,1.17761,1.17779,1.17741,1.17757,1280,0
1751662800,1.17757,1.1776,1.17744,1.17753,1125,0
1751664600,1.17753,1.17795,1.17752,1.17791,1198,0
1751666400,1.17791,1.17798,1.17756,1.1777,1090,0
1751668200,1.1777,1.1777,1.17734,1.17746,1404,0
1751670000,1.17746,1.17836,1.17736,1.17776,2237,1
1751671800,1.17776,1.17822,1.17697,1.17736,913,5
1751846400,1.17771,1.17823,1.17742,1.17791,155,34
1751848200,1.17791,1.17802,1.17768,1.1778,212,23
1751850000,1.1778,1.17808,1.17733,1.17802,812,0
1751851800,1.17802,1.17818,1.1779,1.17799,356,0
1751853600,1.17799,1.17823,1.17785,1.17801,301,0
1751855400,1.17801,1.17814,1.17752,1.17803,641,0
1751857200,1.17803,1.17903,1.17793,1.17825,1252,0
1751859000,1.17825,1.17858,1.17787,1.17797,1077,0
1751860800,1.17797,1.17808,1.17721,1.17769,1131,0
1751862600,1.17769,1.17802,1.1770100000000001,1.1772,1178,0
1751864400,1.1772,1.17753,1.17709,1.17709,1129,0
1751866200,1.17709,1.17728,1.17647,1.17675,1275,0
1751868000,1.17675,1.17746,1.17665,1.17736,831,0
1751869800,1.17736,1.17736,1.17685,1.1769,958,0
1751871600,1.1769,1.17724,1.17662,1.17697,936,0
1751873400,1.17697,1.17709,1.17642,1.17662,879,0
1751875200,1.17662,1.17688,1.17635,1.17645,1228,0
1751877000,1.17645,1.17737,1.17642,1.17714,980,0
1751878800,1.17714,1.17736,1.17618,1.17618,1408,0
1751880600,1.17618,1.17618,1.1750099999999999,1.17561,1601,0
1751882400,1.17561,1.17587,1.1748,1.1748,1709,0
1751884200,1.17477,1.17526,1.17453,1.17456,1702,0
1751886000,1.17456,1.17476,1.17344,1.17388,1591,0
1751887800,1.17388,1.17416,1.17233,1.17244,1782,0
1751889600,1.17244,1.17285,1.17222,1.17278,1676,0
1751891400,1.17277,1.17348,1.17261,1.17342,1382,0
1751893200,1.17342,1.17362,1.17275,1.17286,1269,0
1751895000,1.17286,1.17293,1.17231,1.17276,1115,0
1751896800,1.17276,1.17298,1.1724999999999999,1.17264,1035,0
1751898600,1.17264,1.17342,1.17255,1.17296,1217,0
1751900400,1.17295,1.1731,1.17196,1.1721,1487,0
1751902200,1.1721,1.17267,1.17183,1.17224,1375,0
1751904000,1.17224,1.17398,1.1722,1.17371,1671,0
1751905800,1.17371,1.17407,1.17319,1.17351,1735,0
1751907600,1.17351,1.17403,1.17328,1.17355,1227,0
1751909400,1.17355,1.17454,1.17349,1.17389,1608,0
1751911200,1.17388,1.1740599999999999,1.17319,1.17374,1433,0
1751913000,1.17374,1.17385,1.17303,1.17328,1295,0
1751914800,1.17333,1.17399,1.17092,1.17258,2033,0
1751916600,1.17258,1.1726,1.16875,1.16942,2537,0
1751918400,1.16942,1.17018,1.16868,1.16941,1739,0
1751920200,1.16941,1.17141,1.16929,1.17069,2221,0
1751922000,1.17069,1.1715200000000001,1.16999,1.17025,1388,0
1751923800,1.17025,1.17196,1.17004,1.1719,1169,0
1751925600,1.1719,1.17225,1.17163,1.17195,901,0
1751927400,1.17195,1.17238,1.17178,1.17195,764,0
1751929200,1.17195,1.17214,1.1707,1.17093,570,0
1751931000,1.17093,1.17108,1.17063,1.17083,620,0
1751932800,1.17076,1.17087,1.1706,1.1706699999999999,206,12
1751934600,1.1706699999999999,1.17084,1.17064,1.17073,324,21
1751936400,1.17071,1.17214,1.17071,1.17193,455,0
1751938200,1.17193,1.17374,1.17193,1.17353,716,0
1751940000,1.17353,1.17382,1.17314,1.17346,734,0
1751941800,1.17346,1.17387,1.17342,1.17368,667,0
1751943600,1.17368,1.17474,1.17368,1.17403,1628,0
1751945400,1.17403,1.17479,1.17393,1.17433,1284,0
1751947200,1.17433,1.17442,1.17309,1.17384,1391,0
1751949000,1.17384,1.17437,1.17349,1.17381,1262,0
1751950800,1.17381,1.17477,1.1736,1.17477,961,0
1751952600,1.17477,1.17489,1.17374,1.17386,951,0
1751954400,1.17386,1.17463,1.1737,1.17461,932,0
1751956200,1.17461,1.17489,1.17446,1.17469,836,0
1751958000,1.17469,1.17498,1.17446,1.17476,645,0
1751959800,1.17476,1.175,1.17407,1.17414,1481,0
1751961600,1.17414,1.17448,1.17358,1.17373,1117,0
1751963400,1.17373,1.17408,1.17337,1.17346,1432,0
1751965200,1.17346,1.17398,1.17318,1.17364,1707,0
1751967000,1.17364,1.17449,1.1734499999999999,1.17418,1586,0
1751968800,1.17418,1.1758,1.17418,1.17549,1809,0
1751970600,1.17549,1.17654,1.17523,1.176,1457,0
1751972400,1.176,1.17603,1.17514,1.17554,1484,0
1751974200,1.17554,1.17557,1.17475,1.17488,1605,0
1751976000,1.17487,1.17507,1.17463,1.17487,1422,0
1751977800,1.17487,1.17488,1.17389,1.17421,1295,0
1751979600,1.17421,1.17424,1.17304,1.17311,1283,0
1751981400,1.17311,1.17315,1.17233,1.1728399999999999,1308,0
1751983200,1.17283,1.17386,1.17278,1.17329,1460,0
1751985000,1.17329,1.17351,1.17215,1.17217,1458,0
1751986800,1.17218,1.17228,1.1714,1.17192,1616,0
1751988600,1.17191,1.1724700000000001,1.17141,1.17209,1690,0
1751990400,1.17209,1.17224,1.17,1.17009,2007,0
1751992200,1.17009,1.17122,1.16937,1.17051,2508,0
1751994000,1.17051,1.17066,1.16826,1.16947,2309,0
1751995800,1.16947,1.17007,1.16883,1.16922,2507,0
1751997600,1.16922,1.17097,1.16897,1.17047,2034,0
1751999400,1.17047,1.17127,1.17039,1.17068,1658,0
1752001200,1.1706699999999999,1.17131,1.17032,1.17119,1426,0
1752003000,1.17119,1.17124,1.16962,1.17089,2408,0
1752004800,1.17088,1.17217,1.17076,1.17172,2026,0
1752006600,1.17172,1.1726,1.17147,1.17244,1347,0
1752008400,1.17244,1.17265,1.17195,1.17207,1206,0
1752010200,1.17207,1.17287,1.17182,1.17252,1337,0
1752012000,1.17252,1.17298,1.17235,1.17237,829,0
1752013800,1.17236,1.17248,1.17194,1.17244,1166,0
1752015600,1.17242,1.17286,1.17226,1.17262,659,0
1752017400,1.17262,1.17288,1.1724,1.1724999999999999,589,0
1752019200,1.17243,1.17243,1.17075,1.17157,48,18
1752021000,1.17157,1.17228,1.1715200000000001,1.17174,537,21
1752022800,1.17174,1.17273,1.17174,1.17272,406,0
1752024600,1.17272,1.17294,1.17272,1.17287,316,0
1752026400,1.17287,1.17289,1.17257,1.17258,400,0
1752028200,1.17258,1.17261,1.17218,1.17234,678,0
1752030000,1.17234,1.1726,1.1718,1.17216,1257,0
1752031800,1.17216,1.17255,1.17177,1.1724700000000001,1098,0
1752033600,1.1724700000000001,1.1726,1.17171,1.17215,1293,0
1752035400,1.17215,1.17258,1.1719,1.17206,1139,0
1752037200,1.17206,1.17255,1.17191,1.17194,1160,0
1752039000,1.17194,1.17195,1.17047,1.17115,1395,0
1752040800,1.17115,1.17117,1.17029,1.17064,1223,0
1752042600,1.17064,1.17071,1.17036,1.17038,850,0
1752044400,1.17038,1.17059,1.17013,1.17043,876,0
1752046200,1.17043,1.17139,1.17035,1.17126,1115,0
1752048000,1.17126,1.17176,1.17109,1.1715,1152,0
1752049800,1.1715,1.17215,1.17137,1.17167,1218,0
1752051600,1.17167,1.17182,1.17132,1.17145,1247,0
1752053400,1.17145,1.17286,1.17123,1.17259,1699,0
1752055200,1.17259,1.17285,1.17192,1.17214,1741,0
1752057000,1.1721300000000001,1.17232,1.17045,1.17076,1886,0
1752058800,1.17076,1.17129,1.17023,1.17126,1903,0
1752060600,1.1712500000000001,1.17201,1.17104,1.17132,1479,0
1752062400,1.17132,1.17198,1.17096,1.17098,1464,0
1752064200,1.17098,1.17169,1.17074,1.17134,1274,0
1752066000,1.17134,1.17177,1.17108,1.1712500000000001,1248,0
1752067800,1.1712500000000001,1.17131,1.17017,1.1702,1264,0
1752069600,1.1702,1.17066,1.17007,1.17033,1261,0
1752071400,1.17033,1.1706699999999999,1.16896,1.16913,1328,0
1752073200,1.16913,1.17154,1.16913,1.17052,2183,0
1752075000,1.17052,1.17171,1.17007,1.17155,1827,0
1752076800,1.17155,1.17226,1.17109,1.17142,1993,0
1752078600,1.17141,1.17187,1.17004,1.17035,2197,0
1752080400,1.17035,1.17245,1.17029,1.17192,2271,0
1752082200,1.17192,1.17222,1.17131,1.17148,1960,0
1752084000,1.17148,1.17163,1.17051,1.1706699999999999,1584,0
1752085800,1.1706699999999999,1.17104,1.17051,1.17061,1073,0
1752087600,1.17061,1.17092,1.17005,1.17016,1037,0
1752089400,1.17016,1.17073,1.17013,1.17051,887,0
1752091200,1.17051,1.17111,1.17038,1.17089,1027,0
1752093000,1.17089,1.17096,1.17043,1.17082,1045,0
1752094800,1.17097,1.17179,1.1705,1.1716,1395,0
1752096600,1.1716,1.17164,1.17092,1.17134,963,0
1752098400,1.17133,1.17222,1.17129,1.17215,801,0
1752100200,1.17215,1.17233,1.1718,1.1719,802,0
1752102000,1.1719,1.172,1.1712,1.17141,706,0
1752103800,1.17141,1.17232,1.17117,1.17222,697,0
1752105600,1.17173,1.17176,1.17094,1.1713,141,37
1752107400,1.1713,1.1722,1.17123,1.17181,379,23
1752109200,1.17218,1.17249,1.17178,1.17244,591,0
1752111000,1.17244,1.17251,1.1724,1.1724700000000001,276,0
1752112800,1.1724700000000001,1.17281,1.1723,1.17279,345,0
1752114600,1.17279,1.17399,1.17261,1.17381,621,0
1752116400,1.17381,1.17472,1.17358,1.17459,1493,0
1752118200,1.17459,1.17497,1.17417,1.17437,1334,0
1752120000,1.17437,1.17444,1.17379,1.17392,1031,0
1752121800,1.17392,1.17443,1.1739,1.17408,917,0
1752123600,1.17408,1.17437,1.17398,1.1741,839,0
1752125400,1.1741,1.17444,1.17373,1.17391,917,0
1752127200,1.17391,1.17399,1.17354,1.17354,724,0
1752129000,1.17354,1.1737,1.17338,1.17339,680,0
1752130800,1.17341,1.1735,1.17318,1.17321,592,0
1752132600,1.17321,1.1736,1.17305,1.17351,724,0
1752134400,1.17351,1.1739,1.17349,1.17375,773,0
1752136200,1.17375,1.17409,1.17374,1.17392,847,0
1752138000,1.1739,1.17436,1.17346,1.174,1449,0
1752139800,1.174,1.1741,1.17294,1.17327,1323,0
1752141600,1.17328,1.1738,1.17316,1.17331,1526,0
1752143400,1.17331,1.17354,1.17262,1.17332,1395,0
1752145200,1.17333,1.17342,1.17261,1.17267,1200,0
1752147000,1.17269,1.17296,1.17262,1.17279,944,0
1752148800,1.17279,1.17326,1.17279,1.1732,979,0
1752150600,1.17323,1.17344,1.173,1.17309,917,0
1752152400,1.17309,1.17339,1.17283,1.17338,843,0
1752154200,1.17338,1.1734,1.17276,1.17285,864,0
1752156000,1.17285,1.17296,1.17178,1.17181,1118,0
1752157800,1.17181,1.17181,1.17082,1.17117,1368,0
1752159600,1.1712,1.17141,1.17053,1.17085,1415,0
1752161400,1.17051,1.17079,1.17017,1.17065,1977,0
1752163200,1.17065,1.17147,1.17,1.1701,1685,0
1752165000,1.1701,1.1703999999999999,1.16866,1.16927,2575,0
1752166800,1.16927,1.16938,1.16626,1.1668,3067,0
1752168600,1.16681,1.16842,1.16657,1.16801,2947,0
1752170400,1.16801,1.16885,1.16795,1.16827,1991,0
1752172200,1.16827,1.16885,1.16739,1.1687400000000001,1739,0
1752174000,1.1687400000000001,1.16901,1.16835,1.1688,1247,0
1752175800,1.1688,1.16892,1.16821,1.16853,1292,0
1752177600,1.16854,1.16904,1.16843,1.16866,1093,0
1752179400,1.16866,1.16914,1.16816,1.16893,971,0
1752181200,1.16893,1.16949,1.16886,1.16923,1159,0
1752183000,1.16923,1.16931,1.16879,1.16923,847,0
1752184800,1.16923,1.16949,1.169,1.1693,807,0
1752186600,1.1693,1.16991,1.1691799999999999,1.16957,1142,0
1752188400,1.16957,1.16984,1.1694499999999999,1.16975,742,0
1752190200,1.16975,1.17002,1.16961,1.17,656,0
1752192000,1.16999,1.16999,1.16948,1.16962,200,10
1752193800,1.16962,1.17025,1.16962,1.17025,566,21
1752195600,1.17025,1.17047,1.17016,1.17041,485,0
1752197400,1.17041,1.17074,1.17033,1.17059,436,0
1752199200,1.17059,1.17063,1.1703999999999999,1.17053,337,0
1752201000,1.17053,1.17054,1.16997,1.17018,459,0
1752202800,1.17018,1.1705,1.16741,1.16773,2514,0
1752204600,1.16773,1.16811,1.16647,1.16749,2600,0
1752206400,1.16748,1.1679599999999999,1.16685,1.16778,2144,0
1752208200,1.16778,1.16862,1.1674,1.16753,1662,0
1752210000,1.16753,1.16782,1.16733,1.16763,1315,0
1752211800,1.16763,1.16775,1.16707,1.1671,1074,0
1752213600,1.1671,1.16826,1.16703,1.16821,1109,0
1752215400,1.16821,1.16846,1.16797,1.16817,890,0
1752217200,1.16817,1.1683,1.16694,1.16699,1138,0
1752219000,1.16699,1.16771,1.1669100000000001,1.16765,1043,0
1752220800,1.16765,1.16827,1.1675200000000001,1.16806,1137,0
1752222600,1.16806,1.16842,1.16761,1.1678,1001,0
1752224400,1.1678,1.16832,1.16703,1.16808,1750,0
1752226200,1.16808,1.16851,1.16744,1.16749,1608,0
1752228000,1.16749,1.16958,1.16749,1.16946,1943,0
1752229800,1.16946,1.16947,1.16838,1.1689,1629,0
1752231600,1.1689,1.16924,1.1682299999999999,1.16859,1575,0
1752233400,1.16859,1.1688,1.16795,1.16824,1477,0
1752235200,1.1682299999999999,1.16889,1.16814,1.16827,1203,0
1752237000,1.16827,1.16955,1.16814,1.16952,1485,0
1752238800,1.16952,1.16968,1.1692,1.16937,1465,0
1752240600,1.16937,1.16949,1.1687400000000001,1.16925,1262,0
1752242400,1.16925,1.17013,1.16873,1.16885,1563,0
1752244200,1.16885,1.16954,1.16863,1.16879,1569,0
1752246000,1.16879,1.16905,1.16824,1.16885,1435,0
1752247800,1.1688399999999999,1.17001,1.16848,1.1688399999999999,1806,0
1752249600,1.1688399999999999,1.1696900000000001,1.16865,1.16949,1654,0
1752251400,1.16949,1.17141,1.16887,1.16887,2781,0
1752253200,1.16887,1.16906,1.1674,1.16815,2552,0
1752255000,1.16816,1.16942,1.16811,1.16921,2115,0
1752256800,1.16921,1.16977,1.16892,1.16946,1544,0
1752258600,1.16948,1.17042,1.1694499999999999,1.16962,1761,0
1752260400,1.16962,1.1698,1.16901,1.16924,1487,0
1752262200,1.16924,1.16975,1.16887,1.16915,1306,0
1752264000,1.16915,1.16949,1.16864,1.16913,827,0
1752265800,1.16913,1.16946,1.16892,1.16934,860,0
1752267600,1.16934,1.16958,1.16893,1.16907,1074,0
