time,open,high,low,close,tick_volume,spread
1699651800,0.87383,0.87421,0.8738,0.87408,904,0
1699653600,0.87408,0.87416,0.87392,0.87396,923,0
1699655400,0.87397,0.87408,0.87392,0.87398,1029,0
1699657200,0.87396,0.87416,0.87391,0.87415,825,0
1699659000,0.87406,0.87413,0.8739,0.87392,541,0
1699833600,0.87223,0.87355,0.87223,0.87325,123,59
1699835400,0.8734,0.87385,0.8733,0.87357,971,48
1699837200,0.87358,0.87413,0.87358,0.874,302,0
1699839000,0.87401,0.87429,0.87398,0.87416,313,0
1699840800,0.87416,0.87416,0.87386,0.87392,452,0
1699842600,0.87392,0.87397,0.87374,0.87374,398,0
1699844400,0.87374,0.8739,0.8736,0.87364,663,0
1699846200,0.87363,0.87367,0.87339,0.87343,725,0
1699848000,0.87343,0.87349,0.8733,0.87333,698,0
1699849800,0.87333,0.87352,0.87328,0.8735,572,0
1699851600,0.8735,0.87391,0.8735,0.87381,521,0
1699853400,0.87381,0.87396,0.87381,0.8739,517,0
1699855200,0.8739,0.87392,0.87367,0.87374,577,0
1699857000,0.87374,0.87382,0.8737,0.87375,652,0
1699858800,0.87374,0.87375,0.87363,0.87373,362,0
1699860600,0.87373,0.87382,0.87366,0.87372,510,0
1699862400,0.87372,0.87376,0.87351,0.87355,781,0
1699864200,0.87354,0.87364,0.87346,0.87349,487,0
1699866000,0.8735,0.87402,0.87344,0.87397,1067,0
1699867800,0.87398,0.87407,0.87358,0.8738,872,0
1699869600,0.8738,0.87411,0.87327,0.87353,1756,0
1699871400,0.87354,0.87382,0.87343,0.87346,1249,0
1699873200,0.87345,0.87355,0.87286,0.87334,1315,0
1699875000,0.87331,0.87361,0.8729,0.87308,1058,0
1699876800,0.87309,0.87355,0.87295,0.87335,903,0
1699878600,0.87335,0.87337,0.8729,0.87315,1010,0
1699880400,0.87314,0.87318,0.87256,0.87264,1110,0
1699882200,0.87264,0.87273,0.872,0.87242,1301,0
1699884000,0.87243,0.87251,0.87208,0.87233,1283,0
1699885800,0.87232,0.87251,0.87168,0.87181,1252,0
1699887600,0.8718,0.87185,0.87079,0.87088,1646,0
1699889400,0.87089,0.87178,0.87084,0.87148,1602,0
1699891200,0.87148,0.87234,0.87142,0.87205,1434,0
1699893000,0.87205,0.87247,0.8719,0.87238,1848,0
1699894800,0.87238,0.87252,0.87172,0.87241,2392,0
1699896600,0.8724,0.87248,0.87186,0.87241,1609,0
1699898400,0.8724,0.87262,0.87212,0.87221,1614,0
1699900200,0.87224,0.87237,0.87194,0.87224,1066,0
1699902000,0.87224,0.87242,0.87203,0.87226,1236,0
1699903800,0.87226,0.87226,0.87168,0.87183,1165,0
1699905600,0.87183,0.87191,0.87166,0.87179,973,0
1699907400,0.87178,0.87208,0.87172,0.87202,976,0
1699909200,0.87201,0.87203,0.87175,0.87175,800,0
1699911000,0.87176,0.87186,0.87155,0.87165,786,0
1699912800,0.87164,0.87182,0.87155,0.87159,647,0
1699914600,0.87158,0.87169,0.87151,0.87151,606,0
1699916400,0.87152,0.87152,0.87125,0.87125,375,0
1699918200,0.87125,0.87136,0.87122,0.8713,336,0
1699920000,0.87124,0.87143,0.8707,0.87143,65,18
1699921800,0.87143,0.8716,0.8712,0.87138,917,19
1699923600,0.87142,0.87142,0.8712,0.87129,219,2
1699925400,0.8713,0.87147,0.87129,0.87142,187,0
1699927200,0.87142,0.8717,0.87141,0.87165,572,0
1699929000,0.87165,0.87184,0.87163,0.87176,292,0
1699930800,0.87175,0.87175,0.87143,0.87155,469,0
1699932600,0.87155,0.87183,0.87154,0.87171,855,0
1699934400,0.8717,0.87186,0.8717,0.87181,695,0
1699936200,0.8718,0.87184,0.8716,0.87166,426,0
1699938000,0.87166,0.87181,0.87164,0.87166,858,0
1699939800,0.87166,0.87173,0.87164,0.8717,689,0
1699941600,0.8717,0.87175,0.87163,0.87166,400,0
1699943400,0.87166,0.87176,0.87161,0.87166,786,0
1699945200,0.87166,0.87172,0.87159,0.87168,782,0
1699947000,0.87168,0.87182,0.8716,0.87176,785,0
1699948800,0.87176,0.87178,0.87145,0.87151,847,0
1699950600,0.87151,0.87162,0.87137,0.87153,899,0
1699952400,0.87153,0.87153,0.87047,0.87057,1580,0
1699954200,0.87057,0.87089,0.8704,0.87079,1429,0
1699956000,0.87081,0.87138,0.8707,0.87116,1477,0
1699957800,0.87117,0.87151,0.87099,0.87105,1457,0
1699959600,0.87106,0.87181,0.87084,0.87158,1138,0
1699961400,0.87158,0.87161,0.87094,0.87103,1674,0
1699963200,0.87104,0.87235,0.87091,0.87231,1446,0
1699965000,0.87231,0.87266,0.87222,0.87244,1319,0
1699966800,0.87244,0.87249,0.87221,0.87238,1136,0
1699968600,0.87238,0.8731,0.87237,0.87288,1087,0
1699970400,0.87288,0.87288,0.87211,0.87229,1053,0
1699972200,0.8723,0.87236,0.872,0.87211,1145,0
1699974000,0.8721,0.87288,0.87208,0.87232,1808,0
1699975800,0.87233,0.87255,0.86993,0.87004,3860,0
1699977600,0.87002,0.87102,0.86963,0.87018,3191,0
1699979400,0.87019,0.87024,0.86933,0.86951,3051,0
1699981200,0.86951,0.87004,0.86897,0.86908,2448,0
1699983000,0.86907,0.87018,0.86889,0.87004,2263,0
1699984800,0.87004,0.87072,0.8698,0.86982,2123,0
1699986600,0.86983,0.8702,0.86978,0.8701,1674,0
1699988400,0.8701,0.87056,0.86988,0.87047,1563,0
1699990200,0.87047,0.87064,0.87015,0.87035,1258,0
1699992000,0.87036,0.87051,0.87024,0.87036,1006,0
1699993800,0.87036,0.87064,0.87035,0.87053,761,0
1699995600,0.87052,0.87061,0.87008,0.87021,862,0
1699997400,0.87021,0.87066,0.8702,0.87055,805,0
1699999200,0.87056,0.87081,0.87053,0.8706,719,0
1700001000,0.8706,0.87072,0.87046,0.87049,897,0
1700002800,0.87051,0.87053,0.87029,0.87045,590,0
1700004600,0.87046,0.87053,0.87033,0.8704,462,0
1700006400,0.87035,0.87035,0.86968,0.87012,69,8
1700008200,0.87012,0.87066,0.87012,0.87032,556,7
1700010000,0.87043,0.8708,0.87034,0.87073,449,0
1700011800,0.87074,0.87083,0.87063,0.87069,360,0
1700013600,0.87069,0.8709,0.87068,0.87081,940,0
1700015400,0.87081,0.87086,0.87062,0.87068,785,0
1700017200,0.87068,0.87091,0.87063,0.87076,994,0
1700019000,0.87077,0.87102,0.87071,0.87082,922,0
1700020800,0.87083,0.87098,0.8707,0.87097,690,0
1700022600,0.87097,0.87114,0.87093,0.87099,512,0
1700024400,0.87099,0.87103,0.8708,0.87081,800,0
1700026200,0.8708,0.87105,0.8708,0.87094,831,0
1700028000,0.87094,0.87107,0.87088,0.871,794,0
1700029800,0.87099,0.87101,0.87077,0.87082,487,0
1700031600,0.87082,0.87091,0.87077,0.8708,832,0
1700033400,0.87081,0.87084,0.87059,0.8706,938,0
1700035200,0.87059,0.87085,0.87055,0.87066,713,0
1700037000,0.87067,0.87094,0.87046,0.87065,970,0
1700038800,0.87058,0.87194,0.8704,0.8711,2005,0
1700040600,0.8711,0.87204,0.87104,0.87195,1554,0
1700042400,0.87192,0.87254,0.87159,0.87193,1896,0
1700044200,0.87193,0.87262,0.87187,0.87211,1666,0
1700046000,0.8721,0.8721,0.87107,0.87112,2172,0
1700047800,0.87112,0.87118,0.87022,0.87077,1681,0
1700049600,0.87078,0.87101,0.87048,0.87101,1256,0
1700051400,0.871,0.87137,0.87084,0.87118,1309,0
1700053200,0.87116,0.87159,0.87113,0.87152,1180,0
1700055000,0.87151,0.87157,0.87097,0.87124,1207,0
1700056800,0.87124,0.87135,0.87081,0.87112,1275,0
1700058600,0.87112,0.87183,0.87108,0.87178,1256,0
1700060400,0.87176,0.87229,0.87173,0.87173,1671,0
1700062200,0.87175,0.87277,0.87162,0.87273,3008,0
1700064000,0.87273,0.87274,0.8721,0.87237,2201,0
1700065800,0.87237,0.87338,0.87201,0.87323,2441,0
1700067600,0.87323,0.87379,0.87287,0.87312,2060,0
1700069400,0.87313,0.8734,0.87283,0.87326,1998,0
1700071200,0.87328,0.8733,0.87241,0.87255,1766,0
1700073000,0.87255,0.87316,0.87249,0.87307,1778,0
1700074800,0.87307,0.87346,0.87298,0.87341,1288,0
1700076600,0.8734,0.87376,0.87337,0.87372,1035,0
1700078400,0.87372,0.87388,0.87363,0.87364,897,0
1700080200,0.87364,0.87374,0.87351,0.87356,745,0
1700082000,0.87356,0.87359,0.87329,0.87348,742,0
1700083800,0.87348,0.87365,0.87329,0.8734,939,0
1700085600,0.87341,0.87399,0.87338,0.87394,903,0
1700087400,0.87395,0.87403,0.87374,0.87378,947,0
1700089200,0.87375,0.87395,0.87372,0.87377,500,0
1700091000,0.87377,0.87379,0.87359,0.8736,377,0
1700092800,0.87331,0.87363,0.87209,0.87351,128,26
1700094600,0.87347,0.87378,0.87322,0.87341,1000,21
1700096400,0.8735,0.87383,0.8735,0.87369,217,0
1700098200,0.87369,0.8739,0.87369,0.87383,215,0
1700100000,0.87382,0.87383,0.87365,0.8738,505,0
1700101800,0.87378,0.87425,0.87376,0.87414,810,0
1700103600,0.87413,0.8742,0.87402,0.87408,818,0
1700105400,0.87408,0.87443,0.87403,0.87428,1029,0
1700107200,0.87428,0.87451,0.8742,0.87426,864,0
1700109000,0.87427,0.87491,0.87425,0.87484,975,0
1700110800,0.87484,0.87484,0.87455,0.87457,601,0
1700112600,0.87459,0.87459,0.87432,0.87443,426,0
1700114400,0.87443,0.8745,0.87429,0.87432,466,0
1700116200,0.87433,0.87444,0.87428,0.87443,218,0
1700118000,0.87443,0.87451,0.87439,0.87442,346,0
1700119800,0.87444,0.87446,0.8743,0.87438,457,0
1700121600,0.87438,0.87447,0.87421,0.87441,485,0
1700123400,0.8744,0.87456,0.87432,0.87434,657,0
1700125200,0.87437,0.87494,0.87436,0.87486,821,0
1700127000,0.87487,0.87603,0.87487,0.87568,1195,0
1700128800,0.87569,0.8762,0.87548,0.87613,1529,0
1700130600,0.87614,0.87661,0.87538,0.87561,1697,0
1700132400,0.87561,0.87567,0.87487,0.87493,1430,0
1700134200,0.87494,0.87535,0.87476,0.87501,1403,0
1700136000,0.87499,0.87513,0.8747,0.87502,1340,0
1700137800,0.87502,0.87512,0.87407,0.87416,1276,0
1700139600,0.87416,0.87517,0.87411,0.87502,1071,0
1700141400,0.87502,0.87546,0.87485,0.87489,1079,0
1700143200,0.8749,0.87557,0.87485,0.87531,1304,0
1700145000,0.87531,0.87536,0.87498,0.87518,1212,0
1700146800,0.87518,0.87529,0.87468,0.87471,1322,0
1700148600,0.87471,0.87519,0.87444,0.87461,2525,0
1700150400,0.8746,0.87529,0.87455,0.87486,2244,0
1700152200,0.87485,0.87499,0.87458,0.87481,2059,0
1700154000,0.87484,0.87514,0.87453,0.87469,2267,0
1700155800,0.87468,0.87484,0.87429,0.87442,2270,0
1700157600,0.87443,0.8746,0.87409,0.87419,1738,0
1700159400,0.87418,0.87426,0.87353,0.87356,1712,0
1700161200,0.87355,0.8738,0.87314,0.8738,1214,0
1700163000,0.8738,0.87406,0.87365,0.87403,951,0
1700164800,0.87403,0.87428,0.87394,0.87423,933,0
1700166600,0.87423,0.87435,0.87414,0.87429,773,0
1700168400,0.87429,0.87437,0.87397,0.87424,714,0
1700170200,0.87423,0.87431,0.87399,0.87421,657,0
1700172000,0.87424,0.87441,0.87412,0.87432,763,0
1700173800,0.8743,0.87438,0.87408,0.8741,898,0
1700175600,0.87411,0.87421,0.87406,0.87412,378,0
1700177400,0.87412,0.87426,0.87411,0.87419,390,0
1700179200,0.8737,0.87385,0.87316,0.87383,503,28
1700181000,0.87383,0.87414,0.8738,0.87392,675,20
1700182800,0.87397,0.87432,0.87395,0.87428,260,0
1700184600,0.87428,0.87431,0.87417,0.87423,174,0
1700186400,0.87423,0.8743,0.87414,0.87414,610,0
1700188200,0.87414,0.8743,0.87395,0.87398,799,0
1700190000,0.87398,0.87418,0.87393,0.87403,737,0
1700191800,0.87403,0.87439,0.87401,0.87433,682,0
1700193600,0.87433,0.8746,0.8743,0.87453,666,0
1700195400,0.87452,0.87475,0.87451,0.87469,644,0
1700197200,0.87469,0.87487,0.87468,0.87473,784,0
1700199000,0.87473,0.87482,0.87466,0.8748,495,0
1700200800,0.8748,0.8748,0.87463,0.87468,418,0
1700202600,0.87467,0.87471,0.87453,0.87464,469,0
1700204400,0.87464,0.87467,0.87454,0.87459,439,0
1700206200,0.87459,0.87459,0.87409,0.87425,639,0
1700208000,0.87425,0.87436,0.8741,0.87411,532,0
1700209800,0.87411,0.87421,0.87402,0.87417,595,0
1700211600,0.87422,0.87581,0.87422,0.87505,1423,0
1700213400,0.87506,0.8759,0.87503,0.87516,1191,0
1700215200,0.87517,0.87518,0.87409,0.8749,1896,0
1700217000,0.8749,0.87623,0.87451,0.87613,2070,0
1700218800,0.87613,0.8762,0.87522,0.87527,1808,0
1700220600,0.87529,0.87554,0.8745,0.87455,1505,0
1700222400,0.87455,0.8746,0.87377,0.87402,1605,0
1700224200,0.87401,0.87452,0.87368,0.87447,1549,0
1700226000,0.87448,0.8748,0.87405,0.87456,1389,0
1700227800,0.87455,0.87464,0.87413,0.87424,1334,0
1700229600,0.87422,0.87436,0.87382,0.87387,1216,0
1700231400,0.87387,0.87407,0.87353,0.87407,1261,0
1700233200,0.87406,0.87497,0.87389,0.87488,1672,0
1700235000,0.87488,0.87527,0.87462,0.87519,2286,0
1700236800,0.87518,0.87594,0.87508,0.87549,1998,0
1700238600,0.87549,0.87562,0.87501,0.87528,2400,0
1700240400,0.87528,0.87593,0.87508,0.87592,1841,0
1700242200,0.87591,0.87634,0.87555,0.87555,1924,0
1700244000,0.87555,0.87615,0.8755,0.87596,1836,0
1700245800,0.87595,0.87599,0.87523,0.87535,1525,0
1700247600,0.87536,0.8757,0.87533,0.87554,1047,0
1700249400,0.87554,0.87582,0.87549,0.87574,792,0
1700251200,0.87574,0.87587,0.87526,0.87542,793,0
1700253000,0.87542,0.87543,0.87518,0.87531,677,0
1700254800,0.8753,0.87548,0.87527,0.87544,665,0
1700256600,0.87545,0.87564,0.87516,0.87558,727,0
1700258400,0.87559,0.87559,0.87532,0.87538,769,0
1700260200,0.87538,0.87561,0.87529,0.87546,906,0
1700262000,0.87547,0.87548,0.87521,0.87531,627,0
1700263800,0.87531,0.87566,0.87524,0.8756,550,0
1700438400,0.87482,0.87572,0.87482,0.87563,134,58
1700440200,0.87563,0.8758,0.87529,0.87535,253,24
1700442000,0.87567,0.87575,0.87529,0.87568,971,1
1700443800,0.87568,0.87591,0.8756,0.87571,673,0
1700445600,0.8757,0.87571,0.8755,0.87557,619,0
1700447400,0.87557,0.87577,0.87546,0.87554,578,0
1700449200,0.87553,0.87554,0.87497,0.87502,1062,0
1700451000,0.87502,0.87516,0.87487,0.8749,795,0
1700452800,0.8749,0.87532,0.87482,0.87531,828,0
1700454600,0.8753,0.87535,0.87492,0.87498,954,0
1700456400,0.87498,0.87527,0.87494,0.87512,778,0
1700458200,0.87511,0.87524,0.87495,0.875,741,0
1700460000,0.87499,0.87521,0.87482,0.87494,1050,0
1700461800,0.87494,0.87505,0.87476,0.87477,486,0
1700463600,0.87477,0.87499,0.87469,0.87496,688,0
1700465400,0.87496,0.87514,0.87487,0.87487,606,0
1700467200,0.87487,0.87508,0.87483,0.87491,790,0
1700469000,0.8749,0.87506,0.87483,0.87502,735,0
1700470800,0.87499,0.87508,0.87482,0.87491,1627,0
1700472600,0.87491,0.87519,0.87445,0.87503,1662,0
1700474400,0.87505,0.87532,0.87453,0.87496,1676,0
1700476200,0.87496,0.87518,0.87482,0.87486,1633,0
1700478000,0.87487,0.87588,0.87469,0.87567,1867,0
1700479800,0.87567,0.87598,0.87423,0.87426,1804,0
1700481600,0.87424,0.8756,0.87424,0.87551,1293,0
1700483400,0.87551,0.87639,0.87546,0.8761,1313,0
1700485200,0.8761,0.87655,0.87609,0.8763,1609,0
1700487000,0.87631,0.87652,0.87578,0.87586,1216,0
1700488800,0.87589,0.87646,0.8758,0.87619,1391,0
1700490600,0.87619,0.87644,0.87592,0.87633,1182,0
1700492400,0.87633,0.87642,0.87608,0.87616,1616,0
1700494200,0.87616,0.87627,0.87592,0.876,1643,0
1700496000,0.876,0.87629,0.87581,0.876,1374,0
1700497800,0.876,0.87641,0.8757,0.8757,2014,0
1700499600,0.87571,0.87612,0.87544,0.87575,1623,0
1700501400,0.87575,0.87592,0.8754,0.87559,1508,0
1700503200,0.87559,0.87582,0.8754,0.87568,1344,0
1700505000,0.87568,0.87571,0.87522,0.87524,1167,0
1700506800,0.87525,0.87525,0.87467,0.87498,1108,0
1700508600,0.87499,0.87532,0.87495,0.87499,1075,0
1700510400,0.87499,0.87518,0.87481,0.87496,1612,0
1700512200,0.87496,0.8753,0.87492,0.87515,1032,0
1700514000,0.87515,0.87521,0.87477,0.87479,1032,0
1700515800,0.8748,0.875,0.8747,0.875,776,0
1700517600,0.87499,0.87503,0.87479,0.87483,790,0
1700519400,0.87483,0.875,0.87476,0.87487,630,0
1700521200,0.87487,0.87502,0.8748,0.87483,393,0
1700523000,0.87483,0.87499,0.87482,0.87482,340,0
1700524800,0.87407,0.87485,0.87394,0.87477,207,49
1700526600,0.87475,0.87522,0.87462,0.87496,828,8
1700528400,0.87497,0.87506,0.87475,0.87502,297,0
1700530200,0.87502,0.87507,0.8749,0.875,205,0
1700532000,0.875,0.87512,0.87489,0.87507,428,0
1700533800,0.87507,0.8751,0.87479,0.87484,609,0
1700535600,0.87484,0.87517,0.87482,0.87494,1237,0
1700537400,0.87495,0.87502,0.87484,0.87498,1095,0
1700539200,0.87497,0.87501,0.87397,0.87434,1273,0
1700541000,0.87434,0.87448,0.87423,0.87436,1289,0
1700542800,0.87436,0.87443,0.87424,0.87434,745,0
1700544600,0.87434,0.87454,0.87428,0.87441,642,0
1700546400,0.87441,0.87452,0.8743,0.87449,630,0
1700548200,0.87449,0.87478,0.87447,0.87458,555,0
1700550000,0.87458,0.87466,0.87445,0.87453,763,0
1700551800,0.87453,0.87464,0.8744,0.87464,811,0
1700553600,0.87464,0.87478,0.87447,0.87459,903,0
