time,open,high,low,close,tick_volume,spread
1684819800,149.998,150.018,149.92,149.944,1494,0
1684821600,149.942,149.976,149.917,149.954,1006,0
1684823400,149.952,149.959,149.67,149.825,1916,0
1684825200,149.825,149.826,149.681,149.76,1728,0
1684827000,149.76,149.769,149.554,149.626,1958,0
1684828800,149.626,149.711,149.609,149.636,1515,0
1684830600,149.638,149.794,149.613,149.768,1932,0
1684832400,149.767,149.858,149.648,149.686,2757,0
1684834200,149.681,149.768,149.625,149.633,2175,0
1684836000,149.634,149.746,149.377,149.407,3220,0
1684837800,149.332,149.56,149.312,149.477,3644,0
1684839600,149.475,149.56,149.307,149.335,3018,0
1684841400,149.335,149.546,149.331,149.441,2626,0
1684843200,149.442,149.477,149.217,149.283,2665,0
1684845000,149.284,149.323,149.201,149.254,2460,0
1684846800,149.256,149.305,149.18,149.195,2657,0
1684848600,149.19,149.31,149.19,149.281,2029,0
1684850400,149.282,149.372,149.226,149.347,2068,0
1684852200,149.345,149.39,149.103,149.107,2343,0
1684854000,149.107,149.402,149.107,149.347,2919,0
1684855800,149.346,149.563,149.291,149.466,3314,0
1684857600,149.465,149.49,149.163,149.259,3602,0
1684859400,149.268,149.413,149.142,149.326,4389,0
1684861200,149.328,149.473,149.246,149.397,4320,0
1684863000,149.396,149.501,149.313,149.324,3500,0
1684864800,149.323,149.439,149.314,149.361,2780,0
1684866600,149.36,149.501,149.36,149.434,1949,0
1684868400,149.436,149.477,149.326,149.349,2139,0
1684870200,149.35,149.371,149.25,149.274,2378,0
1684872000,149.276,149.394,149.236,149.251,2109,0
1684873800,149.248,149.336,149.179,149.313,2153,0
1684875600,149.313,149.375,149.184,149.262,2358,0
1684877400,149.262,149.273,149.167,149.236,2455,0
1684879200,149.235,149.301,149.192,149.232,2121,0
1684881000,149.231,149.271,149.183,149.222,2095,0
1684882800,149.224,149.276,149.198,149.242,1082,0
1684884600,149.24,149.278,149.24,149.251,609,0
1684886400,149.25,149.263,149.182,149.207,1154,55
1684888200,149.205,149.25,149.196,149.229,2424,32
1684890000,149.246,149.298,149.23,149.245,1684,0
1684891800,149.245,149.262,149.217,149.235,426,0
1684893600,149.234,149.258,149.204,149.227,928,1
1684895400,149.23,149.291,149.225,149.273,715,0
1684897200,149.269,149.307,149.196,149.272,1541,0
1684899000,149.271,149.287,149.187,149.22,1740,0
1684900800,149.219,149.22,149.089,149.151,2215,0
1684902600,149.152,149.17,149.093,149.149,1482,0
1684904400,149.151,149.153,149.089,149.124,1796,0
1684906200,149.125,149.21,149.113,149.159,1401,0
1684908000,149.159,149.168,149.113,149.163,1549,0
1684909800,149.163,149.202,149.139,149.202,953,0
1684911600,149.201,149.259,149.185,149.207,1153,0
1684913400,149.207,149.225,149.182,149.218,1336,0
1684915200,149.219,149.24,149.185,149.222,1376,0
1684917000,149.223,149.231,149.067,149.127,1590,0
1684918800,149.122,149.394,149.121,149.368,2950,0
1684920600,149.366,149.506,149.351,149.481,3122,0
1684922400,149.479,149.507,149.36,149.389,3716,0
1684924200,149.392,149.563,149.301,149.517,3301,0
1684926000,149.518,149.575,149.369,149.401,3393,0
1684927800,149.399,149.459,149.328,149.352,2586,0
1684929600,149.35,149.354,149.248,149.267,2567,0
1684931400,149.267,149.352,149.245,149.249,2496,0
1684933200,149.246,149.255,148.839,148.875,3020,0
1684935000,148.868,148.962,148.858,148.913,2096,0
1684936800,148.916,149.196,148.909,149.164,2115,0
1684938600,149.165,149.179,149.054,149.178,2270,0
1684940400,149.185,149.572,149.183,149.492,3259,0
1684942200,149.489,149.741,149.466,149.648,3484,0
1684944000,149.648,149.701,149.586,149.655,3117,0
1684945800,149.656,149.727,149.502,149.525,3672,0
1684947600,149.521,149.659,149.488,149.556,3785,0
1684949400,149.554,149.632,149.514,149.588,3390,0
1684951200,149.591,149.74,149.529,149.696,3200,0
1684953000,149.698,149.735,149.542,149.695,3134,0
1684954800,149.7,149.875,149.687,149.829,3044,0
1684956600,149.828,149.9,149.821,149.838,2675,0
1684958400,149.839,149.905,149.797,149.891,2339,0
1684960200,149.891,149.928,149.776,149.79,2159,0
1684962000,149.79,149.846,149.642,149.675,3191,0
1684963800,149.666,149.701,149.578,149.585,2569,0
1684965600,149.586,149.788,149.586,149.742,1965,0
1684967400,149.742,149.812,149.734,149.77,2032,0
1684969200,149.769,149.887,149.762,149.869,1326,0
1684971000,149.868,149.939,149.858,149.917,1307,0
1684972800,149.863,149.863,149.741,149.81,233,49
1684974600,149.817,149.835,149.766,149.822,1370,13
1684976400,149.834,149.95,149.758,149.787,1610,1
1684978200,149.788,149.848,149.287,149.725,2126,0
1684980000,149.726,149.84,149.679,149.823,1662,0
1684981800,149.826,149.902,149.807,149.82,1974,0
1684983600,149.824,149.861,149.749,149.818,2260,0
1684985400,149.818,149.894,149.772,149.858,2453,0
1684987200,149.857,149.982,149.857,149.926,2806,0
1684989000,149.927,150.033,149.9,149.981,2114,0
1684990800,149.98,150.015,149.912,149.989,1770,0
1684992600,149.99,150.009,149.933,149.943,1282,0
1684994400,149.944,150.039,149.943,149.975,1538,0
1684996200,149.978,150.014,149.959,149.96,1216,0
1684998000,149.961,149.983,149.947,149.949,1033,0
1684999800,149.948,149.955,149.809,149.824,1632,0
1685001600,149.824,149.94,149.785,149.917,1963,0
1685003400,149.92,149.985,149.836,149.874,2082,0
1685005200,149.879,149.888,149.736,149.752,2855,0
1685007000,149.754,149.869,149.754,149.828,2823,0
1685008800,149.832,149.832,149.447,149.555,3743,0
1685010600,149.555,149.568,149.359,149.439,3200,0
1685012400,149.447,149.56,149.408,149.56,3132,0
1685014200,149.559,149.718,149.536,149.574,2694,0
1685016000,149.571,149.747,149.565,149.69,2630,0
1685017800,149.695,149.782,149.689,149.753,2115,0
1685019600,149.755,149.767,149.586,149.678,2098,0
1685021400,149.68,149.708,149.609,149.679,1982,0
1685023200,149.678,149.771,149.666,149.739,1858,0
1685025000,149.74,149.83,149.696,149.797,2487,0
1685026800,149.797,149.797,149.36,149.424,3673,0
1685028600,149.429,149.816,149.422,149.761,4957,0
1685030400,149.761,149.847,149.495,149.571,3820,0
1685032200,149.576,149.651,149.452,149.615,4304,0
1685034000,149.614,149.782,149.608,149.772,4214,0
1685035800,149.77,149.992,149.703,149.959,4054,0
1685037600,149.96,150.009,149.894,149.944,3221,0
1685039400,149.944,149.975,149.854,149.943,2716,0
1685041200,149.944,149.99,149.915,149.976,2181,0
1685043000,149.974,149.996,149.888,149.899,2111,0
1685044800,149.9,150.034,149.837,150.01,1910,0
1685046600,150.01,150.092,150.01,150.082,1607,0
1685048400,150.083,150.153,150.067,150.099,1826,0
1685050200,150.1,150.118,150.029,150.079,1896,0
1685052000,150.08,150.219,150.078,150.213,1915,0
1685053800,150.221,150.269,150.196,150.268,2008,0
1685055600,150.267,150.316,150.205,150.223,1126,0
1685057400,150.223,150.244,150.185,150.19,753,0
1685059200,150.163,150.207,150.083,150.143,1436,33
1685061000,150.148,150.259,150.117,150.238,1671,34
1685062800,150.246,150.29,150.097,150.155,1905,0
1685064600,150.154,150.156,150.072,150.087,1215,0
1685066400,150.085,150.094,150.037,150.07,771,2
1685068200,150.07,150.209,150.064,150.155,1063,0
1685070000,150.154,150.207,150.098,150.202,1654,0
1685071800,150.195,150.197,149.925,150.037,2456,0
1685073600,150.034,150.081,149.919,150.034,2202,0
1685075400,150.036,150.156,150.023,150.09,2556,0
1685077200,150.09,150.118,150.055,150.111,1652,0
1685079000,150.115,150.165,150.054,150.106,1538,0
1685080800,150.108,150.153,150.094,150.142,1032,0
1685082600,150.143,150.162,150.089,150.147,1210,0
1685084400,150.146,150.152,150.04,150.059,1246,0
1685086200,150.057,150.098,150.018,150.055,987,0
1685088000,150.055,150.089,150.021,150.047,1750,0
1685089800,150.047,150.151,150.002,150.007,1994,0
1685091600,150.006,150.023,149.904,149.921,2185,0
1685093400,149.923,149.986,149.847,149.85,2286,0
1685095200,149.855,150.148,149.851,150.005,3120,0
1685097000,150.005,150.037,149.798,149.862,3031,0
1685098800,149.863,149.957,149.812,149.923,2431,0
1685100600,149.922,150.002,149.907,149.919,2625,0
1685102400,149.916,149.976,149.898,149.94,1908,0
1685104200,149.94,149.98,149.859,149.924,1581,0
1685106000,149.925,149.929,149.85,149.912,1841,0
1685107800,149.913,150.149,149.905,150.114,2216,0
1685109600,150.114,150.243,150.1,150.18,2379,0
1685111400,150.18,150.345,150.174,150.277,1984,0
1685113200,150.286,150.298,150.186,150.259,2477,0
1685115000,150.231,150.646,150.184,150.47,4510,0
1685116800,150.47,150.612,150.382,150.412,3313,0
1685118600,150.411,150.551,150.389,150.494,3680,0
1685120400,150.492,150.499,150.332,150.379,4121,0
1685122200,150.383,150.461,150.296,150.404,4023,0
1685124000,150.402,150.604,150.394,150.509,3734,0
1685125800,150.508,150.578,150.491,150.547,2611,0
1685127600,150.544,150.676,150.541,150.637,2261,0
1685129400,150.639,150.719,150.607,150.714,1587,0
1685131200,150.712,150.772,150.69,150.759,1802,0
1685133000,150.76,150.932,150.747,150.909,1563,0
1685134800,150.908,150.926,150.872,150.889,1306,0
1685136600,150.89,150.911,150.869,150.898,1230,0
1685138400,150.898,150.904,150.863,150.892,934,0
1685140200,150.897,150.927,150.827,150.831,1310,0
1685142000,150.828,150.861,150.78,150.844,972,1
1685143800,150.848,150.859,150.758,150.782,973,3
1685318400,150.572,150.735,150.57,150.728,194,72
1685320200,150.738,150.799,150.663,150.793,470,53
1685322000,150.84,151.044,150.833,150.872,1789,0
1685323800,150.86,150.944,150.835,150.886,1441,0
1685325600,150.884,150.955,150.884,150.917,1570,0
1685327400,150.918,151.066,150.905,151.051,1222,0
1685329200,151.051,151.051,150.918,150.919,1761,0
1685331000,150.919,151.008,150.83,150.887,1607,0
1685332800,150.886,150.904,150.794,150.86,1816,0
1685334600,150.858,150.862,150.74,150.824,1879,0
1685336400,150.824,150.881,150.744,150.769,1445,0
1685338200,150.769,150.812,150.699,150.788,1366,0
1685340000,150.79,150.91,150.786,150.884,949,0
1685341800,150.884,150.9,150.839,150.864,1003,0
1685343600,150.864,150.91,150.75,150.753,1017,0
1685345400,150.753,150.775,150.696,150.743,1140,0
1685347200,150.746,150.767,150.7,150.705,1073,0
1685349000,150.703,150.755,150.67,150.67,1031,0
1685350800,150.669,150.72,150.625,150.674,1771,0
1685352600,150.678,150.73,150.655,150.669,1376,0
1685354400,150.671,150.803,150.596,150.788,1854,0
1685356200,150.788,150.804,150.64,150.693,1884,0
1685358000,150.693,150.698,150.559,150.586,1931,0
1685359800,150.582,150.61,150.462,150.479,1831,0
1685361600,150.478,150.501,150.267,150.28,1790,0
1685363400,150.279,150.375,150.239,150.294,1587,0
1685365200,150.292,150.324,150.252,150.278,1510,0
1685367000,150.276,150.314,150.236,150.311,1799,0
1685368800,150.311,150.353,150.252,150.292,1309,0
1685370600,150.291,150.317,150.241,150.257,1726,0
1685372400,150.257,150.299,150.225,150.231,1251,0
1685374200,150.231,150.249,150.132,150.229,1616,0
1685376000,150.226,150.241,150.094,150.139,1532,0
1685377800,150.138,150.182,150.096,150.179,1804,0
1685379600,150.18,150.198,150.149,150.198,1371,0
1685381400,150.199,150.243,150.159,150.221,1175,0
1685383200,150.22,150.341,150.219,150.273,1048,0
1685385000,150.28,150.338,150.279,150.308,764,0
1685386800,150.305,150.35,150.293,150.315,664,1
1685388600,150.314,150.37,150.311,150.345,544,0
1685390400,150.344,150.368,150.322,150.345,413,0
1685392200,150.341,150.367,150.336,150.366,378,1
1685394000,150.367,150.38,150.36,150.369,304,0
1685395800,150.37,150.379,150.337,150.372,359,0
1685397600,150.371,150.371,150.342,150.356,296,0
1685399400,150.356,150.405,150.356,150.404,270,0
1685401200,150.395,150.423,150.34,150.351,475,0
1685403000,150.352,150.424,150.351,150.392,377,0
1685404800,150.218,150.435,150.214,150.391,229,45
1685406600,150.387,150.408,150.268,150.316,472,32
1685408400,150.352,150.407,150.306,150.405,921,0
1685410200,150.407,150.49,150.372,150.475,1153,0
1685412000,150.475,150.475,150.377,150.392,787,1
1685413800,150.392,150.434,150.365,150.399,900,0
1685415600,150.4,150.562,150.365,150.435,2308,0
1685417400,150.436,150.461,150.131,150.226,1953,0
1685419200,150.229,150.232,150.104,150.189,2177,0
1685421000,150.189,150.227,150.076,150.182,2052,0
1685422800,150.193,150.223,150.121,150.217,1340,0
1685424600,150.217,150.217,150.13,150.143,1431,0
1685426400,150.145,150.164,150.077,150.077,1535,0
1685428200,150.077,150.173,150.066,150.153,1324,0
1685430000,150.154,150.256,150.153,150.249,1496,0
1685431800,150.249,150.271,150.212,150.255,1450,0
1685433600,150.255,150.318,150.092,150.187,2276,0
1685435400,150.187,150.349,150.147,150.325,2422,0
1685437200,150.337,150.625,150.335,150.592,2986,0
1685439000,150.589,150.62,150.08,150.131,3362,0
1685440800,150.076,150.108,149.75,149.862,4047,0
1685442600,149.862,150.024,149.816,149.933,3380,0
1685444400,149.934,150.134,149.867,150.104,3176,0
1685446200,150.104,150.12,149.986,150.04,2932,0
1685448000,150.038,150.458,150.011,150.294,3799,0
1685449800,150.291,150.382,150.226,150.296,3139,0
1685451600,150.3,150.519,150.249,150.478,2783,0
1685453400,150.479,150.535,150.366,150.377,2678,0
1685455200,150.373,150.436,150.1,150.224,2776,0
1685457000,150.225,150.225,149.971,150.049,2924,0
1685458800,150.046,150.083,149.975,150.048,2959,0
1685460600,150.051,150.094,149.877,149.926,3068,0
1685462400,149.925,150.121,149.918,150.115,2724,0
1685464200,150.117,150.188,150.048,150.146,3412,0
1685466000,150.146,150.272,149.938,149.944,3956,0
1685467800,149.943,149.994,149.826,149.955,3411,0
1685469600,149.958,149.991,149.768,149.861,2707,0
1685471400,149.863,149.972,149.838,149.926,2423,0
1685473200,149.924,150.006,149.768,149.975,1732,0
1685475000,149.976,150.042,149.973,150.008,1747,0
1685476800,150.004,150.005,149.784,149.789,1845,0
1685478600,149.786,149.819,149.747,149.771,1596,0
1685480400,149.774,149.89,149.733,149.873,1769,0
1685482200,149.875,149.949,149.85,149.914,1648,0
1685484000,149.912,149.939,149.847,149.903,1726,0
1685485800,149.902,149.979,149.902,149.958,1173,0
1685487600,149.959,150.04,149.951,150.024,1067,0
1685489400,150.02,150.066,150.013,150.046,564,0
1685491200,150.05,150.05,149.892,149.988,390,83
1685493000,149.998,150.038,149.958,150.03,452,12
1685494800,150.054,150.096,149.962,149.99,1132,2
1685496600,149.99,150.029,149.971,150.001,694,4
1685498400,150.0,150.057,149.955,150.057,786,0
1685500200,150.055,150.077,150.002,150.018,1109,0
1685502000,150.018,150.1,149.906,150.025,1910,0
1685503800,150.021,150.041,149.882,149.937,1927,0
1685505600,149.937,150.049,149.879,149.996,2082,0
1685507400,149.996,150.056,149.772,149.795,2603,0
1685509200,149.793,149.824,149.705,149.725,1840,0
1685511000,149.727,149.734,149.61,149.619,1336,0
1685512800,149.62,149.624,149.552,149.6,1204,0
1685514600,149.604,149.611,149.525,149.54,1050,0
1685516400,149.54,149.646,149.515,149.614,923,0
1685518200,149.615,149.623,149.547,149.56,1097,0
1685520000,149.558,149.56,149.22,149.226,1953,0
1685521800,149.226,149.23,148.968,149.135,3033,0
1685523600,149.13,149.197,148.959,149.112,3000,0
1685525400,149.118,149.138,148.861,149.034,2843,0
1685527200,149.044,149.167,148.927,149.079,3415,0
1685529000,149.082,149.212,149.006,149.164,2987,0
1685530800,149.164,149.217,148.984,149.162,2925,0
1685532600,149.162,149.225,149.058,149.185,2923,0
1685534400,149.244,149.357,149.175,149.293,2410,0
1685536200,149.293,149.351,149.24,149.345,2255,0
1685538000,149.337,149.366,149.152,149.241,2195,0
1685539800,149.241,149.54,149.237,149.454,1909,0
1685541600,149.454,149.512,149.375,149.39,2013,0
1685543400,149.391,149.457,149.184,149.189,2314,0
1685545200,149.188,149.212,149.079,149.201,2375,0
1685547000,149.205,149.402,149.2,149.32,2955,0
1685548800,149.321,149.477,149.25,149.475,2643,0
1685550600,149.475,149.571,149.274,149.287,3903,0
1685552400,149.29,149.765,149.237,149.346,4834,0
1685554200,149.346,149.359,148.863,148.963,4399,0
1685556000,148.961,149.042,148.864,148.873,3390,0
1685557800,148.868,149.028,148.868,148.896,3209,0
1685559600,148.896,148.948,148.795,148.828,2538,0
1685561400,148.826,148.844,148.613,148.64,2196,0
1685563200,148.64,148.74,148.592,148.685,2016,0
1685565000,148.684,148.756,148.63,148.658,3146,0
1685566800,148.658,148.718,148.607,148.691,2284,0
1685568600,148.692,148.764,148.668,148.69,2292,0
1685570400,148.692,148.774,148.649,148.738,1784,0
1685572200,148.74,148.915,148.704,148.909,1951,0
1685574000,148.911,148.963,148.867,148.946,1433,0
1685575800,148.945,148.989,148.897,148.93,1112,0
1685577600,148.953,148.953,148.786,148.824,306,31
1685579400,148.824,148.895,148.793,148.877,427,19
1685581200,148.926,148.972,148.778,148.845,1286,1
1685583000,148.843,148.884,148.796,148.838,1129,0
1685584800,148.841,148.851,148.669,148.673,1332,0
1685586600,148.674,148.785,148.62,148.781,1293,0
1685588400,148.78,148.903,148.714,148.89,1791,0
1685590200,148.889,148.952,148.681,148.752,1943,0
1685592000,148.751,148.929,148.681,148.91,1808,0
1685593800,148.91,149.087,148.827,149.02,2710,0
1685595600,149.019,149.078,148.987,149.06,2120,0
1685597400,149.061,149.187,149.047,149.081,1944,0
1685599200,149.08,149.124,149.056,149.106,1416,0
1685601000,149.106,149.157,149.086,149.088,1257,0
1685602800,149.088,149.112,149.044,149.072,1332,0
1685604600,149.072,149.087,148.915,148.918,1169,0
1685606400,148.918,149.046,148.913,149.045,1242,0
1685608200,149.045,149.179,149.039,149.17,1983,0
1685610000,149.169,149.262,149.08,149.181,2297,0
1685611800,149.181,149.299,149.123,149.266,2387,0
1685613600,149.267,149.39,149.16,149.282,3391,0
1685615400,149.283,149.32,149.163,149.295,2936,0
1685617200,149.295,149.332,149.116,149.303,2602,0
1685619000,149.303,149.461,149.285,149.399,2417,0
1685620800,149.399,149.575,149.327,149.519,2742,0
1685622600,149.52,149.681,149.46,149.672,2493,0
1685624400,149.671,149.681,149.55,149.583,2248,0
1685626200,149.583,149.634,149.429,149.433,2174,0
1685628000,149.432,149.483,149.337,149.342,2116,0
1685629800,149.343,149.465,149.18,149.233,2425,0
1685631600,149.229,149.466,149.205,149.321,3468,0
1685633400,149.312,149.345,148.955,148.969,4037,0
1685635200,148.956,149.039,148.88,149.031,3111,0
1685637000,149.03,149.065,148.822,148.987,3979,0
1685638800,148.855,149.046,148.675,148.95,4522,2
1685640600,148.947,149.21,148.873,149.099,3644,0
1685642400,149.098,149.16,149.017,149.098,3036,0
1685644200,149.096,149.199,148.985,149.163,2508,0
1685646000,149.161,149.302,149.101,149.292,2131,0
1685647800,149.294,149.425,149.285,149.339,2012,0
1685649600,149.34,149.371,149.267,149.34,1620,0
1685651400,149.34,149.43,149.303,149.426,1226,0
1685653200,149.427,149.431,149.377,149.421,1666,0
1685655000,149.424,149.459,149.357,149.424,1277,0
1685656800,149.423,149.445,149.327,149.337,1286,0
1685658600,149.339,149.391,149.288,149.381,1433,0
