time,open,high,low,close,tick_volume,spread
1523379600,1.41778,1.41812,1.41682,1.4173200000000001,14685,0
1523383200,1.41733,1.41772,1.41541,1.41596,16749,0
1523386800,1.41596,1.41716,1.41451,1.41455,12131,0
1523390400,1.4145699999999999,1.41713,1.41453,1.41651,10819,0
1523394000,1.4165,1.4185400000000001,1.4161000000000001,1.41829,10567,0
1523397600,1.4183,1.41832,1.41713,1.41763,7839,0
1523401200,1.41763,1.4177,1.41727,1.4175,3163,0
1523404800,1.41741,1.41778,1.41692,1.41751,658,12
1523408400,1.4175900000000001,1.41808,1.41724,1.41766,2658,2
1523412000,1.41766,1.41843,1.4175,1.41811,2282,0
1523415600,1.4181,1.41828,1.4176,1.41802,5645,0
1523419200,1.41802,1.41824,1.41738,1.41744,5200,0
1523422800,1.41746,1.41831,1.4173499999999999,1.41768,5392,0
1523426400,1.41769,1.41821,1.4176199999999999,1.41815,3024,0
1523430000,1.41815,1.41818,1.41784,1.41812,2714,0
1523433600,1.41811,1.41901,1.41811,1.41867,4436,0
1523437200,1.41868,1.4215,1.41838,1.42056,10789,0
1523440800,1.42055,1.42232,1.41995,1.42089,15730,0
1523444400,1.42089,1.42148,1.41919,1.4194499999999999,12849,0
1523448000,1.41944,1.4202,1.4182299999999999,1.41929,11121,0
1523451600,1.4193,1.42019,1.41883,1.41952,10505,0
1523455200,1.41952,1.41977,1.41611,1.4165,17634,0
1523458800,1.41646,1.4191799999999999,1.41634,1.41804,14688,0
1523462400,1.41804,1.41997,1.41751,1.4195,12571,0
1523466000,1.41949,1.42204,1.4194,1.42066,17422,0
1523469600,1.42066,1.42114,1.41895,1.41936,14096,0
1523473200,1.41936,1.42035,1.41733,1.4175900000000001,13678,0
1523476800,1.41758,1.4191,1.41758,1.4187699999999999,9844,0
1523480400,1.41869,1.41914,1.41604,1.41723,14476,0
1523484000,1.41724,1.41774,1.4170099999999999,1.4175499999999999,6672,0
1523487600,1.41754,1.41822,1.41746,1.4179,3735,0
1523491200,1.4173,1.41791,1.41705,1.41774,927,1
1523494800,1.41773,1.41842,1.41772,1.41807,2550,0
1523498400,1.41811,1.41889,1.4178600000000001,1.41872,2053,0
1523502000,1.41872,1.41977,1.41869,1.41948,4248,0
1523505600,1.41948,1.4198,1.41798,1.41836,4669,0
1523509200,1.41837,1.41845,1.41787,1.4179300000000001,4785,0
1523512800,1.41792,1.41859,1.4177,1.41832,3483,0
1523516400,1.41833,1.41833,1.41711,1.4174,4366,0
1523520000,1.4174,1.41836,1.41723,1.41791,5646,0
1523523600,1.4179,1.41954,1.4175900000000001,1.41811,11367,0
1523527200,1.4181,1.41949,1.41724,1.41824,14274,0
1523530800,1.41824,1.41883,1.4154200000000001,1.41574,15123,0
1523534400,1.41574,1.4172500000000001,1.41451,1.41696,17092,0
1523538000,1.41696,1.41891,1.41677,1.41866,14552,0
1523541600,1.41867,1.42185,1.41866,1.42041,19673,0
1523545200,1.42042,1.42089,1.4187400000000001,1.41888,16159,0
1523548800,1.41889,1.42034,1.41852,1.4196,18393,0
1523552400,1.41959,1.42398,1.41891,1.42324,21062,0
1523556000,1.42323,1.42468,1.42239,1.42431,14626,0
1523559600,1.42431,1.42438,1.42268,1.42273,9335,0
1523563200,1.4227,1.42318,1.42232,1.42268,11349,0
1523566800,1.42269,1.42336,1.42218,1.42266,9647,0
1523570400,1.42265,1.42295,1.42236,1.42255,8607,0
1523574000,1.42253,1.4231500000000001,1.42253,1.42272,7096,0
1523577600,1.4224999999999999,1.42352,1.4223,1.42336,710,0
1523581200,1.4233500000000001,1.4234200000000001,1.42302,1.4231,2687,0
1523584800,1.4231099999999999,1.4239899999999999,1.42299,1.42389,1814,0
1523588400,1.42389,1.42444,1.4234499999999999,1.42409,4594,0
1523592000,1.42409,1.4245,1.42324,1.4233799999999999,4772,0
1523595600,1.4233799999999999,1.4237,1.42275,1.42364,4483,0
1523599200,1.42365,1.42407,1.42341,1.42346,2845,0
1523602800,1.4234499999999999,1.42355,1.42305,1.42333,1971,0
1523606400,1.42333,1.42337,1.4228399999999999,1.42303,6497,0
1523610000,1.423,1.42547,1.42207,1.42527,17516,0
1523613600,1.42524,1.42756,1.42476,1.42725,17843,0
1523617200,1.42724,1.42954,1.42713,1.42844,14393,0
1523620800,1.42843,1.42888,1.4276200000000001,1.42831,12135,0
1523624400,1.4283000000000001,1.42964,1.4277,1.42774,10619,0
1523628000,1.42771,1.42789,1.42495,1.42561,16659,0
1523631600,1.42561,1.42699,1.42506,1.4258199999999999,10355,0
1523635200,1.42581,1.4266,1.4252099999999999,1.4257900000000001,11753,0
1523638800,1.42578,1.4268399999999999,1.42405,1.42474,13790,0
1523642400,1.42474,1.42595,1.4239899999999999,1.42516,11822,0
1523646000,1.42515,1.42612,1.42492,1.42492,8478,0
1523649600,1.4249399999999999,1.42549,1.42441,1.42495,6301,0
1523653200,1.42496,1.42499,1.42343,1.42367,5612,0
1523656800,1.42367,1.42452,1.42358,1.42444,7845,0
1523660400,1.42444,1.4246400000000001,1.4236,1.42383,3418,0
1523836800,1.42401,1.42478,1.423,1.42368,759,30
1523840400,1.42392,1.42451,1.42343,1.4238,4173,4
1523844000,1.42381,1.4246400000000001,1.42368,1.42458,3562,0
1523847600,1.42458,1.42636,1.42451,1.4261599999999999,4162,0
1523851200,1.4261599999999999,1.42626,1.4254,1.42541,4459,0
1523854800,1.42542,1.42622,1.4250099999999999,1.4261300000000001,3596,0
1523858400,1.4261300000000001,1.42666,1.42601,1.42629,3269,0
1523862000,1.42628,1.42633,1.4256,1.42561,2666,0
1523865600,1.42561,1.42572,1.42455,1.42466,5316,0
1523869200,1.42466,1.42691,1.42367,1.42407,11523,0
1523872800,1.42407,1.42631,1.42367,1.4258,13656,0
1523876400,1.42581,1.4280599999999999,1.42557,1.4270800000000001,15623,0
1523880000,1.42707,1.43132,1.42665,1.43023,15564,0
1523883600,1.43025,1.43092,1.42972,1.42977,10152,0
1523887200,1.42976,1.43213,1.42973,1.43099,8175,0
1523890800,1.43098,1.43139,1.4298,1.43119,11642,0
1523894400,1.43119,1.43338,1.43083,1.4332500000000001,14111,0
1523898000,1.4332500000000001,1.4338199999999999,1.43118,1.43286,14678,0
1523901600,1.43286,1.43337,1.43174,1.4332799999999999,10718,0
1523905200,1.4332500000000001,1.43346,1.43228,1.43249,9117,0
1523908800,1.43249,1.43273,1.43198,1.43201,5360,0
1523912400,1.43202,1.4332,1.43188,1.4331800000000001,5486,0
1523916000,1.43315,1.43366,1.43268,1.43361,4872,0
1523919600,1.43361,1.43442,1.43335,1.4338199999999999,4527,0
1523923200,1.43354,1.43407,1.4334799999999999,1.43365,1478,0
1523926800,1.43365,1.43435,1.43356,1.43381,2648,0
1523930400,1.4338,1.43438,1.43323,1.43407,2709,0
1523934000,1.43408,1.43544,1.43399,1.43433,4413,0
1523937600,1.43436,1.43468,1.43378,1.43381,3825,0
1523941200,1.4338199999999999,1.43395,1.43346,1.43391,3670,0
1523944800,1.43391,1.43436,1.43339,1.43351,3227,0
1523948400,1.4335200000000001,1.43425,1.43351,1.43412,2455,0
1523952000,1.43412,1.43473,1.43376,1.4338600000000001,5195,0
1523955600,1.4338899999999999,1.4369,1.4338899999999999,1.43659,13031,0
1523959200,1.43658,1.43766,1.43616,1.43661,14458,0
1523962800,1.43661,1.43682,1.43266,1.43273,16291,0
1523966400,1.43269,1.43368,1.43121,1.43205,12868,0
1523970000,1.43205,1.4334799999999999,1.43059,1.43323,11402,0
1523973600,1.43323,1.43465,1.43272,1.4335499999999999,9488,0
1523977200,1.43354,1.43362,1.43092,1.43195,13835,0
1523980800,1.43195,1.43276,1.43049,1.43054,14336,0
1523984400,1.43053,1.4323000000000001,1.43052,1.43093,14432,0
1523988000,1.43092,1.43152,1.42934,1.42997,13228,0
1523991600,1.42997,1.42997,1.42848,1.42877,11206,0
1523995200,1.42879,1.43048,1.42877,1.4292799999999999,7342,0
1523998800,1.4293,1.43022,1.42853,1.42869,5876,0
1524002400,1.4287,1.42892,1.42824,1.42888,5104,0
1524006000,1.42888,1.42939,1.42878,1.42906,4572,0
1524009600,1.4283299999999999,1.42908,1.42825,1.42902,849,0
1524013200,1.42902,1.42945,1.42897,1.42939,2232,0
1524016800,1.42941,1.42976,1.4291800000000001,1.42965,2687,0
1524020400,1.42966,1.43007,1.42957,1.42975,3683,0
1524024000,1.42974,1.42976,1.42903,1.42947,4186,0
1524027600,1.42946,1.43058,1.42946,1.43049,3701,0
1524031200,1.43048,1.43056,1.42961,1.43024,2908,0
1524034800,1.43025,1.43033,1.42945,1.42998,2031,0
1524038400,1.42997,1.43082,1.42941,1.43072,2926,0
1524042000,1.43071,1.43145,1.42893,1.4292500000000001,11697,0
1524045600,1.42924,1.42951,1.42699,1.42813,15226,0
1524049200,1.42813,1.42822,1.41799,1.41926,21537,0
1524052800,1.41925,1.41998,1.4173,1.41862,16307,0
1524056400,1.41862,1.42109,1.41856,1.42085,11355,0
1524060000,1.42084,1.42176,1.42053,1.42167,11167,0
1524063600,1.42165,1.42394,1.42164,1.42386,10992,0
1524067200,1.42385,1.42395,1.42104,1.42321,15170,0
1524070800,1.42322,1.4246400000000001,1.42255,1.42344,19638,0
1524074400,1.4234200000000001,1.42355,1.4215499999999999,1.42267,14268,0
1524078000,1.42268,1.4227699999999999,1.42105,1.42136,11196,0
1524081600,1.42137,1.4218,1.42054,1.42082,9496,0
1524085200,1.42081,1.42124,1.42002,1.4203299999999999,8432,0
1524088800,1.42035,1.42055,1.41982,1.42025,5680,0
1524092400,1.42026,1.4208,1.42023,1.42042,3040,0
1524096000,1.42001,1.4206699999999999,1.41978,1.42059,775,0
1524099600,1.42058,1.42097,1.42021,1.42059,3139,0
1524103200,1.42062,1.4208,1.42016,1.42024,2502,0
1524106800,1.42024,1.42031,1.4191500000000001,1.41933,3588,0
1524110400,1.41934,1.41998,1.41849,1.41863,4395,0
1524114000,1.41861,1.41966,1.4185400000000001,1.4194499999999999,3062,0
1524117600,1.4194499999999999,1.42043,1.41943,1.41954,3757,0
1524121200,1.41954,1.42051,1.41946,1.41986,2853,0
1524124800,1.41986,1.42059,1.4197600000000001,1.42027,3649,0
1524128400,1.42023,1.4209800000000001,1.41898,1.42001,10602,0
1524132000,1.42,1.4218899999999999,1.41866,1.41873,15851,0
1524135600,1.41873,1.42039,1.41605,1.41778,16998,0
1524139200,1.41779,1.41991,1.41743,1.41973,11963,0
1524142800,1.4197199999999999,1.42272,1.41855,1.42198,11328,0
1524146400,1.42198,1.42411,1.42166,1.42362,12081,0
1524150000,1.42363,1.42462,1.42181,1.4238,16244,0
1524153600,1.42379,1.4242,1.42201,1.42232,16320,0
1524157200,1.42232,1.42388,1.42191,1.42205,15744,0
1524160800,1.4221,1.42267,1.41826,1.41921,17447,0
1524164400,1.41921,1.42025,1.41882,1.4193,14710,0
1524168000,1.4193,1.41996,1.4080599999999999,1.40855,24339,0
1524171600,1.40855,1.40931,1.40687,1.40777,10944,0
1524175200,1.40778,1.40923,1.40767,1.40917,8641,0
1524178800,1.40917,1.40988,1.40761,1.4081000000000001,5135,0
1524182400,1.40812,1.40911,1.40802,1.4087399999999999,2492,4
1524186000,1.40875,1.40875,1.40773,1.40801,3035,0
1524189600,1.4080300000000001,1.40883,1.40802,1.40839,2967,0
1524193200,1.40843,1.4087399999999999,1.40758,1.4086,4628,0
1524196800,1.40859,1.4086,1.4071799999999999,1.40824,5213,0
1524200400,1.40825,1.40857,1.4075199999999999,1.40756,3725,0
1524204000,1.40757,1.40798,1.4073,1.40796,3663,0
1524207600,1.40795,1.40825,1.40774,1.40786,2627,0
1524211200,1.40786,1.40798,1.40648,1.40673,5521,0
1524214800,1.40672,1.40713,1.40451,1.40639,14725,0
1524218400,1.4064,1.40666,1.4035199999999999,1.40426,17996,0
1524222000,1.40429,1.40667,1.40404,1.4065699999999999,12578,0
1524225600,1.40656,1.40679,1.4042,1.4066100000000001,13912,0
1524229200,1.4066,1.40822,1.40553,1.40726,10828,0
1524232800,1.40726,1.4078300000000001,1.40433,1.40461,10713,0
1524236400,1.40462,1.40624,1.4034,1.40381,14330,0
1524240000,1.40381,1.40432,1.4008,1.40092,15557,0
1524243600,1.40093,1.404,1.4007,1.40244,19942,0
1524247200,1.40244,1.40371,1.40195,1.4031500000000001,16514,0
1524250800,1.4031500000000001,1.40439,1.40275,1.40372,12809,0
1524254400,1.40374,1.4038300000000001,1.40213,1.40332,8897,0
1524258000,1.40333,1.40368,1.40215,1.4022999999999999,4894,0
1524261600,1.4022999999999999,1.40248,1.40103,1.40114,6912,0
1524265200,1.40115,1.40201,1.40024,1.40033,7999,0
1524441600,1.4,1.40046,1.3992,1.40036,964,7
1524445200,1.40036,1.40068,1.39944,1.40045,2400,0
1524448800,1.4004400000000001,1.40077,1.39996,1.4001700000000001,2367,0
1524452400,1.40019,1.40199,1.4001700000000001,1.40104,6374,0
1524456000,1.4010500000000001,1.40232,1.4007100000000001,1.4022000000000001,5213,0
1524459600,1.4022000000000001,1.40233,1.4016600000000001,1.40221,3997,0
1524463200,1.4022000000000001,1.40221,1.4016600000000001,1.40167,1792,0
1524466800,1.40168,1.40182,1.4014,1.4016,1829,0
1524470400,1.4016,1.40205,1.40117,1.40199,3542,0
1524474000,1.40198,1.40301,1.40179,1.40219,9412,0
1524477600,1.40219,1.40313,1.39845,1.39962,17305,0
1524481200,1.39963,1.40093,1.39903,1.39911,15341,0
1524484800,1.39909,1.39924,1.39587,1.39656,13553,0
1524488400,1.39656,1.39682,1.39503,1.39546,12965,0
1524492000,1.3954900000000001,1.39598,1.3942700000000001,1.39598,10395,0
1524495600,1.39598,1.39687,1.39554,1.39664,12764,0
1524499200,1.39664,1.3976899999999999,1.39392,1.39439,15186,0
1524502800,1.39439,1.39622,1.39371,1.395,15600,0
1524506400,1.395,1.39581,1.3943699999999999,1.39516,12816,0
1524510000,1.3951500000000001,1.3957,1.39436,1.39451,11223,0
1524513600,1.3945,1.39452,1.39261,1.39297,9266,0
1524517200,1.39297,1.39424,1.3929,1.39357,11250,0
1524520800,1.39358,1.39463,1.3934199999999999,1.39439,7141,0
1524524400,1.39441,1.39444,1.39381,1.39389,4307,0
1524528000,1.39388,1.39411,1.39349,1.39381,996,0
1524531600,1.3938,1.39405,1.39362,1.3939,1859,0
1524535200,1.39389,1.3939300000000001,1.3933900000000001,1.3937300000000001,2292,0
1524538800,1.39375,1.39388,1.39319,1.39337,4043,0
1524542400,1.3933900000000001,1.3934,1.39181,1.39326,10126,0
1524546000,1.39325,1.39435,1.3931499999999999,1.39422,5786,0
1524549600,1.39422,1.39497,1.3940000000000001,1.39475,2859,0
1524553200,1.39475,1.39475,1.3940299999999999,1.39424,2420,0
1524556800,1.39425,1.39467,1.39425,1.3945,3326,0
1524560400,1.3945,1.3954,1.39275,1.39286,10117,0
1524564000,1.39289,1.39386,1.39199,1.3931,12721,0
1524567600,1.3931,1.39558,1.39209,1.39534,13652,0
1524571200,1.39532,1.39587,1.39401,1.3957,9439,0
1524574800,1.39572,1.39615,1.39394,1.39402,10755,0
1524578400,1.39402,1.39676,1.39381,1.39672,9700,0
1524582000,1.39672,1.39677,1.39463,1.39553,12449,0
1524585600,1.39553,1.39843,1.39519,1.39737,18989,0
1524589200,1.3973900000000001,1.39763,1.39589,1.39633,15650,0
1524592800,1.39635,1.39759,1.3954,1.39749,12951,0
1524596400,1.3975,1.39871,1.39718,1.39772,11534,0
1524600000,1.39773,1.39794,1.39725,1.39779,8116,0
1524603600,1.39779,1.39821,1.39696,1.3972,6670,0
1524607200,1.39721,1.39829,1.39712,1.39812,4655,0
1524610800,1.39811,1.39814,1.39738,1.3978,2560,0
1524614400,1.39747,1.3982,1.39715,1.3980299999999999,672,3
1524618000,1.3980299999999999,1.39809,1.39789,1.39802,1867,0
1524621600,1.3980299999999999,1.39969,1.39797,1.39939,3184,0
1524625200,1.39942,1.39942,1.39844,1.39885,4737,0
1524628800,1.39885,1.3989,1.39772,1.39774,4959,0
1524632400,1.39774,1.39814,1.39755,1.39805,2942,0
1524636000,1.39805,1.3986,1.3979599999999999,1.39819,2437,0
1524639600,1.39817,1.39819,1.3967399999999999,1.39687,3329,0
1524643200,1.39688,1.3970099999999999,1.39607,1.39659,4568,0
1524646800,1.3966,1.3971,1.3955899999999999,1.39587,10118,0
1524650400,1.3958599999999999,1.39615,1.3935,1.3936899999999999,12598,0
1524654000,1.3936899999999999,1.39578,1.39338,1.39564,12088,0
1524657600,1.39565,1.39661,1.3952,1.39589,7980,0
1524661200,1.39589,1.39704,1.3943699999999999,1.3948,8937,0
1524664800,1.3948,1.39589,1.3933,1.39349,13808,0
1524668400,1.39351,1.39483,1.39338,1.39451,14084,0
1524672000,1.39452,1.39505,1.3936899999999999,1.39445,13280,0
1524675600,1.39446,1.3945699999999999,1.39245,1.39351,14387,0
1524679200,1.3935,1.39562,1.3934,1.39404,11637,0
1524682800,1.39404,1.39486,1.39336,1.39375,7747,0
1524686400,1.39375,1.39441,1.39328,1.39329,5857,0
1524690000,1.39328,1.39413,1.39262,1.3938,4435,0
1524693600,1.39381,1.39436,1.39294,1.39307,5178,0
1524697200,1.39306,1.39311,1.39233,1.3930500000000001,5417,0
1524700800,1.39264,1.39347,1.392,1.39337,1351,2
1524704400,1.3933,1.39345,1.39299,1.39333,3405,0
1524708000,1.39333,1.39378,1.39328,1.39355,2719,0
1524711600,1.39356,1.3946,1.3929,1.3939,5820,0
1524715200,1.39391,1.39467,1.39349,1.3943400000000001,6563,0
1524718800,1.39435,1.39465,1.39391,1.3939599999999999,3471,0
1524722400,1.39395,1.39499,1.39386,1.39465,3128,0
1524726000,1.3946399999999999,1.3949500000000001,1.39415,1.3942700000000001,2700,0
1524729600,1.39428,1.39467,1.3940299999999999,1.3945400000000001,3685,0
1524733200,1.3945400000000001,1.39482,1.39359,1.39411,10671,0
1524736800,1.39411,1.39494,1.39025,1.39084,17117,0
1524740400,1.39085,1.39239,1.3895,1.39113,13336,0
1524744000,1.39113,1.39413,1.39081,1.3939300000000001,11045,0
1524747600,1.3939300000000001,1.39704,1.39359,1.39634,10266,0
1524751200,1.39634,1.39697,1.3951799999999999,1.3954900000000001,14006,0
1524754800,1.39548,1.39917,1.39535,1.39824,29447,0
1524758400,1.3982299999999999,1.3998,1.3973,1.39805,20754,0
1524762000,1.39806,1.39845,1.39347,1.39354,26506,0
1524765600,1.39353,1.39356,1.3903699999999999,1.39266,16308,0
1524769200,1.39267,1.3933,1.39207,1.393,9359,0
1524772800,1.39298,1.3939599999999999,1.39234,1.39235,5891,0
1524776400,1.39234,1.39265,1.3918,1.3924400000000001,5651,0
1524780000,1.39245,1.3927,1.39136,1.39175,4298,0
1524783600,1.39174,1.39219,1.3912200000000001,1.39128,3064,0
1524787200,1.39126,1.39172,1.39117,1.39155,530,5
1524790800,1.39155,1.39194,1.39143,1.39144,2847,0
1524794400,1.39145,1.39192,1.3914,1.39175,1618,0
1524798000,1.39175,1.39185,1.39115,1.39185,4303,0
1524801600,1.39185,1.39243,1.39141,1.39235,5149,0
1524805200,1.39235,1.39256,1.3917,1.39245,3632,0
1524808800,1.39243,1.39344,1.39241,1.39324,3236,0
1524812400,1.39324,1.39325,1.39249,1.3928099999999999,3055,0
1524816000,1.3928,1.3931499999999999,1.392,1.39289,4384,0
1524819600,1.39288,1.39337,1.39066,1.39188,12662,0
1524823200,1.39188,1.39214,1.38718,1.38791,16465,0
1524826800,1.38791,1.38921,1.38016,1.38197,22967,0
1524830400,1.38197,1.38353,1.3793199999999999,1.37972,15747,0
1524834000,1.37977,1.37994,1.37653,1.3768099999999999,15743,0
1524837600,1.3768,1.37744,1.37553,1.37579,15044,0
1524841200,1.37578,1.37769,1.37472,1.3759700000000001,19481,0
1524844800,1.3759700000000001,1.37955,1.37539,1.37814,16645,0
1524848400,1.37814,1.3807800000000001,1.3765399999999999,1.37948,17120,0
1524852000,1.37943,1.3801999999999999,1.37793,1.3784,10672,0
1524855600,1.3784,1.37885,1.3774600000000001,1.37768,7561,0
1524859200,1.37768,1.3777599999999999,1.37695,1.37748,4319,0
1524862800,1.37748,1.37893,1.3773900000000001,1.37885,4894,0
1524866400,1.37882,1.37883,1.37813,1.37819,5960,0
1524870000,1.37818,1.37839,1.37772,1.3778299999999999,3440,0
1525046400,1.377,1.37782,1.377,1.37753,991,2
1525050000,1.37759,1.37788,1.37732,1.37748,4253,0
1525053600,1.3774899999999999,1.37757,1.3768500000000001,1.3769,2334,0
1525057200,1.37691,1.37781,1.37679,1.37736,3562,0
1525060800,1.37736,1.37794,1.3768799999999999,1.3779,3841,0
1525064400,1.3779,1.37836,1.3772199999999999,1.37769,3880,0
1525068000,1.3777,1.37824,1.3775,1.37793,3385,0
1525071600,1.37795,1.3786,1.37792,1.37836,3166,0
1525075200,1.37836,1.37924,1.3780999999999999,1.37915,4195,0
1525078800,1.37914,1.37914,1.37595,1.37615,12551,0
1525082400,1.37615,1.37732,1.37477,1.37533,14653,0
1525086000,1.37534,1.37659,1.3732,1.37334,10365,0
1525089600,1.37334,1.37405,1.3727,1.37306,11020,0
1525093200,1.37305,1.37424,1.37125,1.37274,11037,0
1525096800,1.37273,1.3733,1.3719000000000001,1.37291,10720,0
1525100400,1.37291,1.37503,1.3724,1.37456,11275,0
1525104000,1.37455,1.37509,1.37308,1.37413,11807,0
1525107600,1.37413,1.37865,1.37357,1.37752,19946,0
1525111200,1.37752,1.3777,1.37478,1.37499,15025,0
1525114800,1.375,1.3777,1.37378,1.3765100000000001,13252,0
1525118400,1.3765,1.3768,1.37516,1.37631,9485,0
1525122000,1.3763,1.37666,1.37448,1.37461,7180,0
1525125600,1.37461,1.37676,1.37455,1.37659,7597,0
1525129200,1.37662,1.37682,1.37629,1.37647,4365,0
1525132800,1.37552,1.37694,1.37549,1.37677,2369,0
1525136400,1.37677,1.37723,1.37648,1.37687,2197,0
1525140000,1.37686,1.37726,1.3765399999999999,1.37721,2965,0
1525143600,1.37724,1.37726,1.37674,1.37695,3680,0
1525147200,1.37695,1.37696,1.37616,1.37637,4128,0
1525150800,1.37636,1.37656,1.3759000000000001,1.37601,2669,0
1525154400,1.37602,1.37623,1.37601,1.3761,1919,0
1525158000,1.37609,1.37615,1.37548,1.3756300000000001,3416,0
1525161600,1.37562,1.37576,1.3751,1.37514,4100,0
1525165200,1.37515,1.37553,1.37396,1.37513,6540,0
1525168800,1.37511,1.37623,1.37412,1.3742,8620,0
1525172400,1.3742,1.3747500000000001,1.36781,1.3683100000000001,17282,0
1525176000,1.36834,1.3703,1.36666,1.3697,14167,0
1525179600,1.36971,1.36998,1.36789,1.3694600000000001,10850,0
1525183200,1.36945,1.36951,1.36713,1.36774,9707,0
1525186800,1.36774,1.36789,1.36555,1.3660700000000001,11774,0
1525190400,1.3660700000000001,1.36657,1.36227,1.3623,12314,0
1525194000,1.36246,1.36447,1.3592,1.35964,22834,0
1525197600,1.35964,1.36165,1.35882,1.3609499999999999,14017,0
1525201200,1.36094,1.36307,1.3609200000000001,1.36267,12781,0
1525204800,1.36265,1.36265,1.36124,1.36169,11613,0
1525208400,1.3617,1.36246,1.36116,1.36139,10254,0
1525212000,1.36136,1.3618299999999999,1.3608,1.3611900000000001,8591,0
1525215600,1.3611900000000001,1.36173,1.36111,1.3614,4742,0
1525219200,1.36123,1.3614899999999999,1.36112,1.36132,507,6
1525222800,1.36128,1.36155,1.3609200000000001,1.36098,2930,0
1525226400,1.36099,1.36106,1.36063,1.3608500000000001,2168,0
1525230000,1.36087,1.36137,1.3602699999999999,1.36049,6330,0
1525233600,1.36047,1.36169,1.36046,1.36159,5729,0
1525237200,1.36159,1.36197,1.36118,1.36127,3810,0
1525240800,1.3612600000000001,1.3618700000000001,1.3612600000000001,1.36141,2978,0
1525244400,1.36142,1.36152,1.3612,1.3613,2314,0
1525248000,1.36128,1.36136,1.35953,1.35967,5611,0
1525251600,1.35968,1.36239,1.35804,1.36093,16838,0
1525255200,1.36093,1.3639999999999999,1.36072,1.36236,16836,0
1525258800,1.36236,1.36494,1.36223,1.36429,16220,0
1525262400,1.36426,1.3664100000000001,1.36364,1.36566,11828,0
1525266000,1.36565,1.36659,1.3643399999999999,1.36525,10880,0
1525269600,1.36523,1.36586,1.36279,1.36399,11130,0
1525273200,1.3639999999999999,1.36585,1.36335,1.36582,15762,0
1525276800,1.36581,1.3665,1.3600400000000001,1.36032,17028,0
1525280400,1.36032,1.362,1.3596,1.35994,19084,0
1525284000,1.35993,1.36107,1.35915,1.36083,16225,0
1525287600,1.36087,1.36103,1.35937,1.36009,12955,0
1525291200,1.3601,1.3603399999999999,1.35898,1.3594300000000001,14535,0
1525294800,1.35958,1.36524,1.35898,1.36047,31934,0
1525298400,1.36049,1.3606,1.35549,1.3565800000000001,20289,0
1525302000,1.35657,1.35733,1.35609,1.35707,7393,0
1525305600,1.3571,1.3578000000000001,1.35706,1.35764,1022,0
1525309200,1.35761,1.3578000000000001,1.3572199999999999,1.35734,2318,0
1525312800,1.35739,1.35774,1.35703,1.3572199999999999,2966,0
1525316400,1.3571900000000001,1.3587500000000001,1.3569499999999999,1.35872,6771,0
1525320000,1.3587099999999999,1.35995,1.35824,1.3593899999999999,8989,0
1525323600,1.35938,1.35955,1.35865,1.35937,4278,0
1525327200,1.3593600000000001,1.35994,1.35917,1.35957,5035,0
1525330800,1.35957,1.35987,1.35926,1.35979,3113,0
1525334400,1.35977,1.36077,1.35962,1.36017,5256,0
1525338000,1.36017,1.36082,1.35911,1.35964,12941,0
1525341600,1.35964,1.36242,1.3584100000000001,1.36158,16628,0
1525345200,1.36158,1.36296,1.3586,1.35864,18526,0
1525348800,1.35861,1.36069,1.35737,1.36012,21898,0
1525352400,1.36012,1.36198,1.35843,1.35874,13529,0
1525356000,1.35874,1.3599999999999999,1.35772,1.3599999999999999,13989,0
1525359600,1.36005,1.36076,1.35827,1.35884,18742,0
1525363200,1.35884,1.35958,1.3578000000000001,1.35829,15487,0
1525366800,1.35831,1.35941,1.35379,1.35402,27386,0
1525370400,1.35402,1.3568799999999999,1.35385,1.35684,15458,0
1525374000,1.35683,1.35837,1.3563100000000001,1.35816,13820,0
1525377600,1.3581699999999999,1.35825,1.3566799999999999,1.35693,11387,0
1525381200,1.35694,1.35856,1.35677,1.357,11017,0
1525384800,1.35701,1.35826,1.3568500000000001,1.35689,9329,0
1525388400,1.35687,1.3578299999999999,1.35681,1.35755,4693,0
1525392000,1.35718,1.35786,1.35711,1.35741,1240,5
1525395600,1.35741,1.35748,1.35702,1.35705,1729,2
1525399200,1.35705,1.3572,1.35691,1.35714,1992,0
1525402800,1.35716,1.35782,1.3569499999999999,1.35762,3370,0
1525406400,1.35763,1.35855,1.35736,1.35833,4736,0
1525410000,1.35833,1.3586,1.35755,1.35775,3313,0
1525413600,1.35774,1.35836,1.35773,1.35803,3209,0
1525417200,1.35804,1.3584,1.35773,1.35775,2032,0
1525420800,1.35774,1.35818,1.35744,1.35757,3009,0
1525424400,1.3575599999999999,1.3575599999999999,1.35542,1.35598,11920,0
1525428000,1.3559700000000001,1.3571,1.3554599999999999,1.35645,11479,0
1525431600,1.35644,1.35801,1.35436,1.35459,10525,0
1525435200,1.35461,1.35582,1.35423,1.35544,9160,0
1525438800,1.35544,1.35724,1.35472,1.35675,7087,0
1525442400,1.35674,1.35706,1.3556300000000001,1.35673,9023,0
1525446000,1.35673,1.35828,1.35489,1.35659,23770,0
1525449600,1.3565800000000001,1.35675,1.34863,1.35063,28628,0
1525453200,1.35062,1.35276,1.3502399999999999,1.3516,17515,0
1525456800,1.35162,1.3538700000000001,1.35133,1.35339,15780,0
1525460400,1.35338,1.35486,1.3526099999999999,1.3546,13957,0
1525464000,1.35457,1.35528,1.35384,1.3545,10409,0
